2018.03.29,09:20,1324.72,1324.75,1324.44,1324.66,314
2018.03.29,09:25,1324.70,1325.06,1324.61,1325.06,304
2018.03.29,09:30,1325.05,1325.65,1324.90,1325.34,361
2018.03.29,09:35,1325.35,1325.36,1324.42,1324.45,467
2018.03.29,09:40,1324.43,1324.55,1323.86,1324.33,492
2018.03.29,09:45,1324.32,1324.33,1323.99,1324.02,283
2018.03.29,09:50,1323.97,1324.40,1323.52,1324.39,390
2018.03.29,09:55,1324.41,1324.92,1324.21,1324.72,271
2018.03.29,10:00,1324.69,1325.16,1324.62,1325.01,377
2018.03.29,10:05,1324.99,1325.02,1324.06,1324.11,355
2018.03.29,10:10,1324.10,1324.53,1323.92,1324.41,234
2018.03.29,10:15,1324.42,1324.61,1324.20,1324.30,321
2018.03.29,10:20,1324.31,1324.32,1323.82,1324.05,347
2018.03.29,10:25,1324.08,1324.51,1324.04,1324.43,195
2018.03.29,10:30,1324.42,1324.79,1324.38,1324.50,270
2018.03.29,10:35,1324.46,1324.64,1324.39,1324.59,216
2018.03.29,10:40,1324.60,1324.96,1324.50,1324.80,335
2018.03.29,10:45,1324.79,1325.04,1324.61,1324.61,185
2018.03.29,10:50,1324.60,1324.72,1324.32,1324.42,265
2018.03.29,10:55,1324.40,1324.51,1324.04,1324.08,280
2018.03.29,11:00,1324.09,1324.28,1323.90,1324.17,277
2018.03.29,11:05,1324.20,1324.34,1323.94,1324.00,267
2018.03.29,11:10,1324.01,1324.30,1324.01,1324.09,248
2018.03.29,11:15,1324.11,1324.49,1323.99,1324.05,332
2018.03.29,11:20,1324.06,1324.32,1323.98,1323.98,297
2018.03.29,11:25,1324.00,1324.39,1323.96,1323.97,176
2018.03.29,11:30,1324.02,1324.18,1323.65,1323.65,185
2018.03.29,11:35,1323.64,1323.78,1323.35,1323.49,389
2018.03.29,11:40,1323.55,1323.58,1323.15,1323.36,404
2018.03.29,11:45,1323.37,1324.17,1323.17,1324.06,388
2018.03.29,11:50,1324.07,1324.19,1323.91,1324.08,246
2018.03.29,11:55,1324.06,1324.19,1323.98,1324.14,255
2018.03.29,12:00,1324.15,1324.15,1323.47,1323.77,347
2018.03.29,12:05,1323.76,1323.78,1323.48,1323.72,242
2018.03.29,12:10,1323.68,1323.88,1323.68,1323.77,163
2018.03.29,12:15,1323.75,1323.77,1323.14,1323.25,299
2018.03.29,12:20,1323.24,1323.67,1323.23,1323.40,219
2018.03.29,12:25,1323.38,1323.47,1323.26,1323.46,179
2018.03.29,12:30,1323.48,1323.88,1323.46,1323.87,192
2018.03.29,12:35,1323.86,1324.10,1323.70,1323.78,178
2018.03.29,12:40,1323.79,1324.17,1323.74,1323.80,157
2018.03.29,12:45,1323.83,1324.79,1323.76,1324.71,276
2018.03.29,12:50,1324.70,1324.95,1324.52,1324.82,289
2018.03.29,12:55,1324.83,1325.21,1324.50,1324.99,335
2018.03.29,13:00,1324.97,1325.41,1324.84,1324.93,348
2018.03.29,13:05,1324.91,1326.50,1324.81,1326.42,553
2018.03.29,13:10,1326.41,1326.50,1325.69,1326.02,339
2018.03.29,13:15,1326.03,1326.20,1325.29,1325.70,434
2018.03.29,13:20,1325.69,1325.69,1325.07,1325.36,410
2018.03.29,13:25,1325.33,1325.94,1325.26,1325.92,313
2018.03.29,13:30,1325.91,1326.28,1325.80,1326.09,447
2018.03.29,13:35,1326.10,1326.11,1325.53,1325.76,228
2018.03.29,13:40,1325.77,1326.00,1325.54,1325.55,269
2018.03.29,13:45,1325.56,1326.13,1325.35,1325.35,345
2018.03.29,13:50,1325.38,1325.55,1325.08,1325.53,365
2018.03.29,13:55,1325.55,1325.62,1324.92,1325.05,333
2018.03.29,14:00,1325.09,1325.54,1324.94,1325.06,432
2018.03.29,14:05,1325.04,1325.56,1324.94,1325.41,278
2018.03.29,14:10,1325.38,1325.52,1325.22,1325.23,237
2018.03.29,14:15,1325.22,1325.24,1324.38,1324.55,422
2018.03.29,14:20,1324.53,1325.39,1323.69,1323.79,615
2018.03.29,14:25,1323.73,1323.99,1323.33,1323.69,430
2018.03.29,14:30,1323.67,1324.01,1321.38,1323.90,1061
2018.03.29,14:35,1323.89,1324.25,1323.51,1323.53,523
2018.03.29,14:40,1323.52,1323.61,1322.39,1322.73,742
2018.03.29,14:45,1322.71,1322.71,1322.01,1322.34,665
2018.03.29,14:50,1322.32,1322.77,1322.04,1322.44,411
2018.03.29,14:55,1322.43,1322.95,1321.88,1322.77,647
2018.03.29,15:00,1322.75,1324.20,1322.57,1323.67,778
2018.03.29,15:05,1323.66,1323.68,1322.96,1322.97,426
2018.03.29,15:10,1322.95,1323.57,1322.77,1323.15,433
2018.03.29,15:15,1323.16,1323.19,1322.88,1322.97,324
2018.03.29,15:20,1323.00,1323.18,1322.13,1322.16,456
2018.03.29,15:25,1322.13,1322.30,1321.62,1322.26,673
2018.03.29,15:30,1322.25,1325.16,1322.25,1324.34,974
2018.03.29,15:35,1324.35,1324.73,1324.05,1324.13,776
2018.03.29,15:40,1324.12,1324.35,1323.21,1323.32,571
2018.03.29,15:45,1323.30,1323.57,1322.81,1323.03,544
2018.03.29,15:50,1323.05,1324.04,1322.82,1323.11,514
2018.03.29,15:55,1323.13,1323.35,1322.49,1322.65,561
2018.03.29,16:00,1322.62,1323.84,1322.61,1323.03,906
2018.03.29,16:05,1323.01,1323.46,1322.43,1323.33,687
2018.03.29,16:10,1323.32,1323.57,1323.23,1323.27,498
2018.03.29,16:15,1323.26,1323.27,1322.17,1322.17,512
2018.03.29,16:20,1322.16,1323.17,1322.16,1322.90,414
2018.03.29,16:25,1322.89,1323.06,1322.34,1323.06,389
2018.03.29,16:30,1323.07,1323.15,1322.04,1322.35,497
2018.03.29,16:35,1322.42,1324.06,1322.29,1323.15,736
2018.03.29,16:40,1323.14,1323.76,1322.76,1322.76,656
2018.03.29,16:45,1322.77,1322.99,1322.04,1322.29,732
2018.03.29,16:50,1322.26,1323.07,1321.86,1322.69,595
2018.03.29,16:55,1322.68,1322.79,1321.95,1322.35,652
2018.03.29,17:00,1322.34,1323.66,1322.19,1323.47,921
2018.03.29,17:05,1323.45,1323.69,1322.74,1322.86,732
2018.03.29,17:10,1322.84,1323.37,1322.58,1323.27,455
2018.03.29,17:15,1323.28,1323.79,1323.06,1323.11,579
2018.03.29,17:20,1323.13,1323.28,1322.67,1323.06,364
2018.03.29,17:25,1323.02,1323.06,1322.06,1322.15,537
2018.03.29,17:30,1322.13,1322.28,1321.14,1322.19,659
2018.03.29,17:35,1322.18,1322.46,1322.13,1322.45,349
2018.03.29,17:40,1322.44,1322.48,1321.95,1322.14,360
2018.03.29,17:45,1322.15,1322.22,1321.66,1321.76,375
2018.03.29,17:50,1321.75,1322.20,1321.67,1321.95,408
2018.03.29,17:55,1322.01,1322.76,1322.01,1322.49,409
2018.03.29,18:00,1322.50,1323.38,1322.45,1323.19,558
2018.03.29,18:05,1323.17,1323.28,1322.79,1323.07,440
2018.03.29,18:10,1323.10,1323.48,1322.98,1323.20,388
2018.03.29,18:15,1323.24,1323.60,1323.20,1323.46,446
2018.03.29,18:20,1323.40,1323.70,1323.17,1323.57,324
2018.03.29,18:25,1323.51,1323.71,1323.10,1323.17,311
2018.03.29,18:30,1323.20,1323.55,1323.07,1323.22,310
2018.03.29,18:35,1323.21,1323.29,1322.69,1322.77,289
2018.03.29,18:40,1322.78,1322.90,1322.45,1322.69,293
2018.03.29,18:45,1322.70,1322.81,1322.41,1322.69,406
2018.03.29,18:50,1322.74,1322.75,1322.19,1322.37,330
2018.03.29,18:55,1322.38,1323.10,1322.26,1322.85,580
2018.03.29,19:00,1322.88,1322.99,1322.04,1322.15,541
2018.03.29,19:05,1322.16,1322.31,1321.86,1321.96,325
2018.03.29,19:10,1321.95,1322.48,1321.86,1322.45,250
2018.03.29,19:15,1322.47,1322.80,1322.04,1322.24,570
2018.03.29,19:20,1322.25,1322.50,1322.07,1322.32,440
2018.03.29,19:25,1322.31,1323.33,1322.21,1322.89,541
2018.03.29,19:30,1322.90,1323.15,1322.56,1322.56,251
2018.03.29,19:35,1322.58,1323.13,1322.49,1322.91,298
2018.03.29,19:40,1322.92,1323.38,1322.62,1323.19,216
2018.03.29,19:45,1323.21,1323.21,1322.82,1323.08,208
2018.03.29,19:50,1323.07,1323.31,1323.04,1323.30,325
2018.03.29,19:55,1323.29,1323.45,1322.90,1323.11,373
2018.03.29,20:00,1323.06,1323.30,1323.06,1323.20,250
2018.03.29,20:05,1323.27,1324.00,1323.20,1324.00,304
2018.03.29,20:10,1324.02,1324.70,1323.75,1324.21,399
2018.03.29,20:15,1324.19,1324.36,1323.57,1323.78,350
2018.03.29,20:20,1323.77,1323.78,1323.30,1323.31,159
2018.03.29,20:25,1323.35,1323.81,1323.29,1323.59,304
2018.03.29,20:30,1323.58,1323.96,1323.20,1323.30,280
2018.03.29,20:35,1323.22,1323.91,1323.10,1323.69,147
2018.03.29,20:40,1323.70,1323.70,1323.30,1323.40,163
2018.03.29,20:45,1323.38,1323.60,1323.09,1323.40,273
2018.03.29,20:50,1323.41,1323.87,1323.41,1323.66,210
2018.03.29,20:55,1323.72,1323.85,1323.44,1323.77,208
2018.03.29,21:00,1323.76,1324.07,1323.59,1323.65,300
2018.03.29,21:05,1323.66,1324.09,1323.38,1323.76,282
2018.03.29,21:10,1323.78,1324.17,1323.78,1324.17,248
2018.03.29,21:15,1324.16,1324.46,1324.15,1324.32,190
2018.03.29,21:20,1324.31,1325.07,1324.31,1324.95,293
2018.03.29,21:25,1324.94,1324.94,1324.61,1324.61,219
2018.03.29,21:30,1324.63,1324.81,1324.51,1324.56,143
2018.03.29,21:35,1324.57,1325.28,1324.50,1324.97,229
2018.03.29,21:40,1324.94,1325.17,1324.77,1324.82,163
2018.03.29,21:45,1324.79,1325.07,1324.77,1325.06,249
2018.03.29,21:50,1325.04,1325.48,1325.02,1325.30,234
2018.03.29,21:55,1325.33,1326.47,1325.30,1326.40,473
2018.03.29,22:00,1326.29,1326.29,1324.99,1325.27,211
2018.03.29,22:05,1325.26,1325.58,1325.17,1325.46,113
2018.03.29,22:10,1325.47,1325.47,1325.00,1325.04,85
2018.03.29,22:15,1325.06,1325.08,1324.88,1324.90,91
2018.03.29,22:20,1324.95,1325.12,1324.84,1324.98,128
2018.03.29,22:25,1324.97,1325.06,1324.79,1324.93,130
2018.03.29,22:30,1324.92,1324.92,1324.59,1324.80,122
2018.03.29,22:35,1324.79,1324.89,1324.59,1324.60,68
2018.03.29,22:40,1324.62,1324.80,1324.61,1324.74,77
2018.03.29,22:45,1324.73,1325.01,1324.61,1325.00,63
2018.03.29,22:50,1324.99,1325.11,1324.81,1325.10,117
2018.03.29,22:55,1325.09,1325.45,1324.85,1324.95,150
2018.04.02,00:00,1325.93,1326.52,1325.32,1325.76,203
2018.04.02,00:05,1325.82,1325.97,1324.88,1325.26,172
2018.04.02,00:10,1325.25,1325.39,1325.15,1325.25,130
2018.04.02,00:15,1325.24,1325.56,1325.24,1325.38,132
2018.04.02,00:20,1325.37,1325.63,1325.30,1325.48,117
2018.04.02,00:25,1325.44,1325.49,1325.18,1325.39,163
2018.04.02,00:30,1325.41,1325.43,1324.76,1324.76,161
2018.04.02,00:35,1324.79,1325.25,1324.76,1325.16,73
2018.04.02,00:40,1325.14,1325.19,1324.96,1325.10,51
2018.04.02,00:45,1325.11,1325.63,1325.06,1325.61,71
2018.04.02,00:50,1325.59,1326.00,1325.51,1325.86,184
2018.04.02,00:55,1325.88,1326.22,1325.86,1326.12,101
2018.04.02,01:00,1326.14,1327.12,1325.98,1327.10,272
2018.04.02,01:05,1327.07,1327.07,1326.61,1326.71,136
2018.04.02,01:10,1326.77,1327.13,1326.77,1326.89,82
2018.04.02,01:15,1326.91,1327.25,1326.89,1326.94,90
2018.04.02,01:20,1326.99,1327.09,1326.89,1326.99,125
2018.04.02,01:25,1326.95,1326.95,1326.69,1326.81,102
2018.04.02,01:30,1326.80,1327.43,1326.80,1327.20,173
2018.04.02,01:35,1327.21,1327.23,1326.60,1326.78,121
2018.04.02,01:40,1326.76,1326.96,1326.67,1326.80,119
2018.04.02,01:45,1326.81,1327.20,1326.81,1327.11,182
2018.04.02,01:50,1327.10,1327.32,1326.69,1326.85,113
2018.04.02,01:55,1326.87,1326.96,1326.26,1326.56,148
2018.04.02,02:00,1326.55,1326.79,1326.13,1326.28,221
2018.04.02,02:05,1326.29,1326.38,1325.68,1325.78,225
2018.04.02,02:10,1325.76,1326.32,1325.70,1326.13,347
2018.04.02,02:15,1326.16,1326.20,1325.98,1326.10,217
2018.04.02,02:20,1326.11,1326.63,1326.11,1326.38,276
2018.04.02,02:25,1326.39,1326.67,1326.13,1326.39,302
2018.04.02,02:30,1326.38,1326.73,1326.15,1326.60,260
2018.04.02,02:35,1326.59,1326.59,1325.91,1326.11,220
2018.04.02,02:40,1326.09,1326.21,1325.91,1326.01,152
2018.04.02,02:45,1326.07,1326.63,1326.01,1326.50,210
2018.04.02,02:50,1326.51,1326.63,1325.99,1326.13,320
2018.04.02,02:55,1326.19,1326.74,1326.08,1326.63,359
2018.04.02,03:00,1326.65,1328.11,1326.62,1327.91,692
2018.04.02,03:05,1327.90,1328.72,1327.88,1328.21,553
2018.04.02,03:10,1328.17,1328.63,1328.17,1328.31,356
2018.04.02,03:15,1328.22,1328.75,1327.84,1328.63,341
2018.04.02,03:20,1328.59,1328.86,1328.43,1328.58,215
2018.04.02,03:25,1328.60,1329.08,1328.55,1329.01,227
2018.04.02,03:30,1328.99,1329.96,1328.97,1329.79,432
2018.04.02,03:35,1329.89,1329.89,1329.28,1329.39,190
2018.04.02,03:40,1329.37,1329.54,1329.25,1329.45,300
2018.04.02,03:45,1329.43,1329.57,1329.15,1329.48,333
2018.04.02,03:50,1329.46,1329.82,1329.39,1329.67,414
2018.04.02,03:55,1329.68,1330.03,1329.65,1329.81,240
2018.04.02,04:00,1329.82,1330.24,1329.79,1329.86,202
2018.04.02,04:05,1329.85,1330.10,1329.41,1329.54,299
2018.04.02,04:10,1329.53,1329.54,1328.83,1329.15,318
2018.04.02,04:15,1329.14,1329.24,1329.09,1329.11,145
2018.04.02,04:20,1329.13,1329.45,1329.04,1329.24,125
2018.04.02,04:25,1329.25,1329.56,1329.24,1329.34,236
2018.04.02,04:30,1329.37,1329.46,1329.07,1329.27,167
2018.04.02,04:35,1329.23,1329.38,1329.06,1329.38,162
2018.04.02,04:40,1329.36,1329.39,1329.04,1329.10,127
2018.04.02,04:45,1329.09,1329.16,1328.86,1329.05,176
2018.04.02,04:50,1329.06,1329.67,1328.96,1329.39,206
2018.04.02,04:55,1329.40,1329.96,1329.40,1329.77,218
2018.04.02,05:00,1329.76,1329.92,1329.67,1329.81,174
2018.04.02,05:05,1329.79,1329.82,1329.63,1329.71,160
2018.04.02,05:10,1329.70,1330.07,1329.69,1329.93,121
2018.04.02,05:15,1329.92,1329.92,1329.62,1329.62,132
2018.04.02,05:20,1329.60,1329.79,1329.56,1329.57,119
2018.04.02,05:25,1329.56,1329.60,1329.22,1329.30,216
2018.04.02,05:30,1329.29,1329.62,1329.08,1329.61,187
2018.04.02,05:35,1329.60,1329.93,1329.16,1329.24,295
2018.04.02,05:40,1329.25,1329.27,1328.96,1329.04,122
2018.04.02,05:45,1329.03,1329.17,1328.90,1328.95,158
2018.04.02,05:50,1328.91,1329.10,1328.91,1329.03,142
2018.04.02,05:55,1329.04,1329.26,1328.93,1329.25,164
2018.04.02,06:00,1329.26,1329.47,1329.15,1329.25,188
2018.04.02,06:05,1329.24,1329.45,1329.17,1329.35,115
2018.04.02,06:10,1329.34,1329.40,1329.19,1329.25,127
2018.04.02,06:15,1329.22,1329.50,1329.16,1329.36,158
2018.04.02,06:20,1329.37,1329.56,1329.36,1329.44,89
2018.04.02,06:25,1329.45,1329.55,1329.31,1329.36,88
2018.04.02,06:30,1329.39,1329.50,1329.27,1329.47,91
2018.04.02,06:35,1329.46,1329.50,1329.16,1329.35,70
2018.04.02,06:40,1329.36,1329.55,1329.35,1329.46,94
2018.04.02,06:45,1329.45,1329.59,1329.35,1329.46,81
2018.04.02,06:50,1329.48,1329.75,1329.46,1329.67,80
2018.04.02,06:55,1329.68,1329.69,1329.44,1329.46,47
2018.04.02,07:00,1329.47,1329.55,1329.36,1329.36,69
2018.04.02,07:05,1329.37,1329.45,1329.26,1329.26,93
2018.04.02,07:10,1329.27,1329.35,1329.21,1329.35,80
2018.04.02,07:15,1329.37,1329.58,1329.33,1329.34,80
2018.04.02,07:20,1329.35,1329.35,1329.03,1329.03,103
2018.04.02,07:25,1329.07,1329.10,1329.03,1329.05,98
2018.04.02,07:30,1329.03,1329.11,1328.55,1328.56,304
2018.04.02,07:35,1328.58,1329.01,1328.58,1328.88,260
2018.04.02,07:40,1328.87,1328.89,1328.56,1328.77,167
2018.04.02,07:45,1328.84,1329.20,1328.78,1329.18,207
2018.04.02,07:50,1329.19,1329.20,1328.97,1329.06,114
2018.04.02,07:55,1329.07,1329.49,1329.06,1329.38,266
2018.04.02,08:00,1329.37,1329.39,1328.97,1328.99,162
2018.04.02,08:05,1328.98,1329.10,1328.41,1328.46,180
2018.04.02,08:10,1328.50,1328.90,1328.41,1328.88,243
2018.04.02,08:15,1328.87,1328.93,1328.31,1328.39,164
2018.04.02,08:20,1328.37,1329.16,1328.37,1329.00,164
2018.04.02,08:25,1329.01,1329.33,1328.90,1329.31,132
2018.04.02,08:30,1329.30,1329.49,1329.04,1329.31,191
2018.04.02,08:35,1329.32,1329.41,1329.10,1329.34,207
2018.04.02,08:40,1329.33,1329.74,1329.23,1329.65,212
2018.04.02,08:45,1329.62,1329.73,1329.32,1329.34,259
2018.04.02,08:50,1329.32,1329.81,1329.32,1329.61,202
2018.04.02,08:55,1329.60,1330.54,1329.60,1330.43,312
2018.04.02,09:00,1330.42,1331.25,1330.32,1330.83,688
2018.04.02,09:05,1330.86,1331.16,1330.56,1330.74,366
2018.04.02,09:10,1330.73,1330.87,1330.71,1330.77,162
2018.04.02,09:15,1330.75,1331.01,1330.63,1330.81,187
2018.04.02,09:20,1330.79,1330.98,1330.63,1330.81,156
2018.04.02,09:25,1330.76,1331.31,1330.72,1331.17,135
2018.04.02,09:30,1331.16,1331.72,1331.14,1331.34,314
2018.04.02,09:35,1331.36,1331.80,1331.34,1331.44,255
2018.04.02,09:40,1331.45,1332.01,1331.44,1331.98,157
2018.04.02,09:45,1331.95,1332.03,1331.45,1331.64,280
2018.04.02,09:50,1331.68,1332.39,1331.57,1332.18,226
2018.04.02,09:55,1332.20,1332.36,1331.88,1332.03,173
2018.04.02,10:00,1332.02,1332.17,1331.72,1331.74,273
2018.04.02,10:05,1331.73,1331.86,1331.54,1331.57,195
2018.04.02,10:10,1331.54,1331.86,1331.31,1331.83,350
2018.04.02,10:15,1331.86,1332.12,1331.09,1332.11,528
2018.04.02,10:20,1332.13,1332.42,1331.40,1331.40,216
2018.04.02,10:25,1331.28,1331.95,1331.10,1331.90,366
2018.04.02,10:30,1331.87,1331.87,1331.52,1331.63,105
2018.04.02,10:35,1331.62,1331.82,1331.33,1331.43,114
2018.04.02,10:40,1331.48,1331.69,1331.40,1331.44,148
2018.04.02,10:45,1331.43,1331.79,1331.41,1331.55,216
2018.04.02,10:50,1331.54,1331.61,1331.29,1331.50,104
2018.04.02,10:55,1331.53,1331.70,1331.48,1331.68,115
2018.04.02,11:00,1331.69,1331.90,1331.20,1331.51,238
2018.04.02,11:05,1331.52,1331.74,1331.50,1331.71,129
2018.04.02,11:10,1331.72,1331.94,1331.70,1331.82,134
2018.04.02,11:15,1331.83,1331.94,1331.70,1331.71,56
2018.04.02,11:20,1331.70,1331.72,1331.42,1331.62,99
2018.04.02,11:25,1331.61,1331.70,1331.51,1331.53,108
2018.04.02,11:30,1331.58,1331.72,1331.58,1331.72,34
2018.04.02,11:35,1331.71,1332.05,1331.71,1331.81,126
2018.04.02,11:40,1331.82,1331.93,1331.66,1331.82,82
2018.04.02,11:45,1331.81,1331.94,1331.80,1331.84,83
2018.04.02,11:50,1331.83,1331.92,1331.72,1331.74,81
2018.04.02,11:55,1331.79,1331.80,1331.62,1331.65,87
2018.04.02,12:00,1331.66,1331.84,1331.33,1331.43,157
2018.04.02,12:05,1331.42,1331.56,1331.33,1331.42,120
2018.04.02,12:10,1331.44,1331.54,1331.39,1331.43,74
2018.04.02,12:15,1331.42,1331.49,1331.32,1331.33,102
2018.04.02,12:20,1331.34,1331.61,1331.33,1331.54,115
2018.04.02,12:25,1331.58,1331.72,1331.58,1331.72,112
2018.04.02,12:30,1331.71,1331.74,1331.64,1331.71,39
2018.04.02,12:35,1331.69,1331.73,1331.61,1331.65,130
2018.04.02,12:40,1331.67,1331.95,1331.64,1331.93,122
2018.04.02,12:45,1331.96,1332.04,1331.83,1331.94,79
2018.04.02,12:50,1331.93,1332.03,1331.83,1331.95,69
2018.04.02,12:55,1331.93,1332.23,1331.93,1332.22,106
2018.04.02,13:00,1332.23,1332.61,1332.09,1332.29,283
2018.04.02,13:05,1332.26,1332.28,1331.92,1332.26,187
2018.04.02,13:10,1332.25,1332.80,1332.14,1332.76,269
2018.04.02,13:15,1332.75,1332.95,1332.54,1332.63,287
2018.04.02,13:20,1332.66,1333.02,1332.63,1332.74,241
2018.04.02,13:25,1332.71,1333.16,1332.64,1332.94,264
2018.04.02,13:30,1332.95,1333.88,1332.95,1333.82,314
2018.04.02,13:35,1333.86,1333.98,1333.40,1333.95,410
2018.04.02,13:40,1333.88,1334.96,1333.27,1333.40,789
2018.04.02,13:45,1333.44,1333.60,1332.89,1333.17,313
2018.04.02,13:50,1333.18,1333.40,1332.68,1333.22,282
2018.04.02,13:55,1333.25,1333.59,1333.18,1333.42,242
2018.04.02,14:00,1333.45,1334.43,1333.45,1334.06,592
2018.04.02,14:05,1334.07,1334.09,1333.17,1333.26,323
2018.04.02,14:10,1333.27,1333.92,1333.23,1333.57,385
2018.04.02,14:15,1333.54,1333.97,1333.37,1333.77,371
2018.04.02,14:20,1333.76,1335.11,1333.76,1334.87,962
2018.04.02,14:25,1334.96,1335.46,1334.26,1334.28,640
2018.04.02,14:30,1334.32,1334.44,1334.00,1334.30,443
2018.04.02,14:35,1334.29,1334.35,1333.57,1334.01,506
2018.04.02,14:40,1334.03,1334.71,1333.90,1334.50,395
2018.04.02,14:45,1334.55,1335.39,1334.33,1334.97,641
2018.04.02,14:50,1334.99,1335.38,1334.21,1334.35,608
2018.04.02,14:55,1334.34,1334.97,1334.34,1334.54,474
2018.04.02,15:00,1334.56,1335.17,1334.14,1334.43,720
2018.04.02,15:05,1334.44,1334.81,1334.11,1334.42,459
2018.04.02,15:10,1334.41,1335.26,1334.11,1335.10,539
2018.04.02,15:15,1335.12,1336.41,1335.08,1336.23,919
2018.04.02,15:20,1336.25,1336.46,1335.48,1335.80,577
2018.04.02,15:25,1335.82,1335.82,1335.32,1335.54,489
2018.04.02,15:30,1335.53,1335.94,1334.60,1334.62,861
2018.04.02,15:35,1334.61,1334.75,1333.42,1334.25,688
2018.04.02,15:40,1334.32,1334.77,1334.07,1334.31,371
2018.04.02,15:45,1334.32,1334.38,1332.91,1333.31,785
2018.04.02,15:50,1333.29,1333.46,1332.55,1333.46,625
2018.04.02,15:55,1333.45,1334.09,1333.38,1334.06,406
2018.04.02,16:00,1334.13,1334.61,1333.69,1333.91,945
2018.04.02,16:05,1333.89,1334.15,1333.26,1333.39,728
2018.04.02,16:10,1333.37,1334.58,1333.37,1334.58,560
2018.04.02,16:15,1334.64,1335.70,1334.48,1335.32,933
2018.04.02,16:20,1335.30,1336.84,1335.28,1336.51,762
2018.04.02,16:25,1336.56,1337.08,1336.36,1336.46,800
2018.04.02,16:30,1336.48,1337.39,1336.46,1337.16,667
2018.04.02,16:35,1337.18,1338.08,1336.85,1337.24,754
2018.04.02,16:40,1337.26,1337.55,1336.65,1336.84,505
2018.04.02,16:45,1336.85,1337.17,1336.26,1336.34,684
2018.04.02,16:50,1336.31,1337.06,1336.25,1337.03,573
2018.04.02,16:55,1337.01,1337.74,1336.72,1337.17,791
2018.04.02,17:00,1337.23,1337.27,1336.40,1337.12,994
2018.04.02,17:05,1337.08,1337.90,1336.93,1337.64,751
2018.04.02,17:10,1337.62,1338.89,1337.52,1338.79,899
2018.04.02,17:15,1338.69,1339.03,1337.93,1338.05,779
2018.04.02,17:20,1338.04,1338.15,1337.47,1337.74,582
2018.04.02,17:25,1337.73,1337.81,1336.79,1336.82,472
2018.04.02,17:30,1336.79,1337.23,1336.69,1336.99,696
2018.04.02,17:35,1336.98,1337.21,1335.84,1336.01,861
2018.04.02,17:40,1336.04,1337.50,1335.91,1337.44,593
2018.04.02,17:45,1337.36,1338.47,1337.36,1338.25,637
2018.04.02,17:50,1338.23,1338.24,1337.22,1337.34,494
2018.04.02,17:55,1337.36,1338.56,1337.30,1338.44,393
2018.04.02,18:00,1338.50,1340.27,1338.14,1339.22,984
2018.04.02,18:05,1339.23,1339.44,1338.74,1339.35,700
2018.04.02,18:10,1339.39,1339.54,1338.85,1338.95,573
2018.04.02,18:15,1338.92,1339.79,1338.80,1338.80,539
2018.04.02,18:20,1338.82,1339.06,1338.63,1338.85,444
2018.04.02,18:25,1338.86,1339.47,1338.73,1339.17,531
2018.04.02,18:30,1339.18,1339.26,1338.54,1338.86,366
2018.04.02,18:35,1338.85,1338.87,1337.93,1338.35,336
