2017.12.12,09:00,1243.72,1244.41,1242.93,1243.91,3140
2017.12.12,10:00,1243.88,1244.56,1243.24,1243.87,2119
2017.12.12,11:00,1243.93,1244.16,1243.03,1243.86,1634
2017.12.12,12:00,1243.88,1244.15,1242.99,1242.99,1381
2017.12.12,13:00,1242.98,1243.42,1242.01,1242.82,2154
2017.12.12,14:00,1242.83,1243.61,1241.27,1242.07,4172
2017.12.12,15:00,1242.03,1242.37,1239.37,1240.52,5494
2017.12.12,16:00,1240.53,1241.65,1236.39,1237.11,6731
2017.12.12,17:00,1237.13,1238.39,1236.61,1237.86,4807
2017.12.12,18:00,1237.85,1242.47,1237.55,1239.05,5687
2017.12.12,19:00,1239.03,1240.88,1238.64,1240.68,4867
2017.12.12,20:00,1240.72,1243.69,1240.53,1242.99,3420
2017.12.12,21:00,1243.03,1244.43,1242.39,1244.33,2346
2017.12.12,22:00,1244.34,1244.92,1243.61,1244.40,1488
2017.12.13,00:00,1244.04,1244.10,1243.09,1243.29,1043
2017.12.13,01:00,1243.34,1243.83,1243.07,1243.35,1416
2017.12.13,02:00,1243.37,1243.53,1242.34,1242.83,2016
2017.12.13,03:00,1242.81,1243.99,1242.69,1243.42,1485
2017.12.13,04:00,1243.40,1245.15,1243.28,1244.09,3442
2017.12.13,05:00,1243.87,1244.02,1243.26,1243.41,1077
2017.12.13,06:00,1243.49,1244.43,1243.45,1244.01,1088
2017.12.13,07:00,1244.00,1244.20,1243.41,1243.48,1106
2017.12.13,08:00,1243.45,1243.49,1241.69,1241.70,2209
2017.12.13,09:00,1241.71,1242.31,1241.27,1241.99,2113
2017.12.13,10:00,1241.97,1242.47,1240.41,1241.02,1939
2017.12.13,11:00,1241.00,1241.56,1240.79,1241.42,1923
2017.12.13,12:00,1241.44,1241.69,1240.72,1240.92,1783
2017.12.13,13:00,1240.93,1241.72,1240.17,1241.22,2548
2017.12.13,14:00,1241.23,1247.35,1240.46,1244.60,8577
2017.12.13,15:00,1244.54,1245.35,1242.84,1243.45,5516
2017.12.13,16:00,1243.43,1246.44,1242.82,1246.34,4967
2017.12.13,17:00,1246.33,1248.52,1244.22,1244.96,5970
2017.12.13,18:00,1244.97,1247.76,1244.88,1245.65,4754
2017.12.13,19:00,1245.75,1249.14,1245.75,1247.83,5404
2017.12.13,20:00,1247.82,1256.82,1245.10,1256.62,16099
2017.12.13,21:00,1256.61,1256.98,1254.04,1255.12,5443
2017.12.13,22:00,1255.14,1255.87,1254.92,1255.24,1568
2017.12.14,00:00,1254.97,1255.25,1253.28,1253.95,1623
2017.12.14,01:00,1253.94,1254.23,1253.31,1253.88,2129
2017.12.14,02:00,1253.87,1259.01,1253.27,1257.90,4271
2017.12.14,03:00,1257.91,1257.94,1256.48,1256.52,1916
2017.12.14,04:00,1256.55,1257.99,1256.49,1257.43,1506
2017.12.14,05:00,1257.42,1258.66,1257.31,1257.69,1529
2017.12.14,06:00,1257.74,1258.40,1257.57,1258.16,1523
2017.12.14,07:00,1258.14,1258.24,1256.89,1256.89,1819
2017.12.14,08:00,1256.87,1257.36,1255.44,1255.90,2907
2017.12.14,09:00,1255.89,1256.23,1254.39,1254.56,3334
2017.12.14,10:00,1254.55,1255.87,1253.54,1255.38,2809
2017.12.14,11:00,1255.37,1256.45,1254.65,1256.36,2234
2017.12.14,12:00,1256.32,1256.99,1255.59,1256.66,1898
2017.12.14,13:00,1256.69,1258.44,1255.52,1256.85,4243
2017.12.14,14:00,1256.87,1257.76,1252.78,1253.89,8349
2017.12.14,15:00,1253.85,1255.66,1250.58,1251.40,8183
2017.12.14,16:00,1251.45,1253.73,1250.35,1253.64,6589
2017.12.14,17:00,1253.71,1254.82,1252.70,1252.78,5896
2017.12.14,18:00,1252.77,1255.29,1251.69,1254.47,4811
2017.12.14,19:00,1254.40,1256.51,1253.48,1254.36,5623
2017.12.14,20:00,1254.34,1256.01,1253.97,1254.99,3282
2017.12.14,21:00,1255.05,1255.10,1252.61,1252.99,2727
2017.12.14,22:00,1252.97,1253.16,1252.19,1252.53,1842
2017.12.15,00:00,1252.69,1254.97,1252.44,1253.40,1367
2017.12.15,01:00,1253.38,1254.12,1252.98,1253.10,1980
2017.12.15,02:00,1253.12,1254.04,1253.02,1254.03,1755
2017.12.15,03:00,1254.07,1255.73,1254.03,1254.84,2493
2017.12.15,04:00,1254.83,1255.23,1254.33,1254.44,1491
2017.12.15,05:00,1254.45,1254.88,1254.15,1254.47,1654
2017.12.15,06:00,1254.50,1255.09,1253.97,1254.99,1403
2017.12.15,07:00,1254.98,1255.64,1254.49,1254.89,1543
2017.12.15,08:00,1254.88,1256.89,1254.37,1256.71,2614
2017.12.15,09:00,1256.72,1257.74,1256.14,1256.28,3240
2017.12.15,10:00,1256.29,1257.45,1256.00,1256.91,2132
2017.12.15,11:00,1256.93,1258.33,1256.36,1258.26,2476
2017.12.15,12:00,1258.28,1258.57,1257.25,1257.68,2371
2017.12.15,13:00,1257.67,1258.23,1257.30,1257.85,2535
2017.12.15,14:00,1257.84,1261.73,1257.28,1259.66,6091
2017.12.15,15:00,1259.63,1259.86,1254.60,1255.97,7499
2017.12.15,16:00,1255.95,1256.84,1253.50,1254.34,8484
2017.12.15,17:00,1254.36,1255.19,1253.29,1255.06,5832
2017.12.15,18:00,1255.04,1255.42,1253.80,1253.95,3958
2017.12.15,19:00,1253.91,1254.88,1253.65,1254.22,2825
2017.12.15,20:00,1254.24,1256.17,1254.14,1256.06,3025
2017.12.15,21:00,1256.04,1256.69,1255.24,1255.61,3190
2017.12.15,22:00,1255.67,1255.89,1254.56,1254.81,1465
2017.12.18,00:00,1254.90,1254.90,1253.11,1253.75,1753
2017.12.18,01:00,1253.68,1254.36,1253.38,1254.06,2104
2017.12.18,02:00,1254.05,1254.09,1252.65,1253.55,2761
2017.12.18,03:00,1253.54,1255.41,1253.47,1254.68,2236
2017.12.18,04:00,1254.67,1255.33,1254.42,1254.68,1565
2017.12.18,05:00,1254.67,1255.82,1254.64,1255.30,1427
2017.12.18,06:00,1255.32,1256.15,1255.22,1255.68,1122
2017.12.18,07:00,1255.70,1256.65,1255.56,1256.49,1641
2017.12.18,08:00,1256.47,1257.52,1255.60,1257.13,2271
2017.12.18,09:00,1257.11,1257.50,1256.38,1256.96,3872
2017.12.18,10:00,1257.03,1257.87,1256.74,1257.40,2486
2017.12.18,11:00,1257.38,1258.49,1256.99,1258.32,2254
2017.12.18,12:00,1258.36,1259.47,1257.90,1259.20,2498
2017.12.18,13:00,1259.21,1259.60,1258.68,1259.42,2311
2017.12.18,14:00,1259.39,1259.95,1257.93,1258.23,3900
2017.12.18,15:00,1258.24,1262.23,1256.65,1261.08,6639
2017.12.18,16:00,1261.04,1263.64,1260.41,1263.55,5982
2017.12.18,17:00,1263.59,1263.89,1262.27,1263.14,4794
2017.12.18,18:00,1263.13,1263.44,1261.94,1263.03,3670
2017.12.18,19:00,1263.08,1263.51,1261.21,1261.26,3138
2017.12.18,20:00,1261.29,1262.06,1260.55,1261.25,2812
2017.12.18,21:00,1261.27,1261.72,1260.48,1261.38,2212
2017.12.18,22:00,1261.27,1262.01,1261.23,1261.94,1349
2017.12.19,00:00,1261.30,1261.98,1260.94,1261.32,900
2017.12.19,01:00,1261.34,1261.50,1260.50,1261.25,1828
2017.12.19,02:00,1261.24,1261.33,1260.09,1260.55,1734
2017.12.19,03:00,1260.54,1261.53,1260.30,1261.42,1531
2017.12.19,04:00,1261.41,1262.21,1261.39,1261.73,1569
2017.12.19,05:00,1261.77,1262.49,1261.71,1262.34,1140
2017.12.19,06:00,1262.36,1263.70,1262.34,1263.45,1549
2017.12.19,07:00,1263.44,1264.61,1263.21,1263.40,2105
2017.12.19,08:00,1263.41,1264.17,1263.17,1264.03,1899
2017.12.19,09:00,1263.99,1264.98,1263.47,1264.55,2720
2017.12.19,10:00,1264.54,1264.55,1262.49,1263.53,2143
2017.12.19,11:00,1263.56,1263.67,1262.65,1263.21,1655
2017.12.19,12:00,1263.20,1263.68,1263.01,1263.57,1379
2017.12.19,13:00,1263.56,1265.22,1262.92,1263.27,2632
2017.12.19,14:00,1263.29,1263.38,1260.82,1261.52,5227
2017.12.19,15:00,1261.58,1263.18,1260.14,1261.26,6589
2017.12.19,16:00,1261.32,1262.93,1260.46,1261.10,6179
2017.12.19,17:00,1261.09,1261.62,1259.38,1260.64,6635
2017.12.19,18:00,1260.66,1261.01,1259.22,1259.76,5155
2017.12.19,19:00,1259.78,1261.36,1259.16,1260.87,4052
2017.12.19,20:00,1260.86,1261.78,1260.22,1261.53,3185
2017.12.19,21:00,1261.54,1262.29,1261.29,1262.21,3015
2017.12.19,22:00,1262.19,1262.29,1261.44,1261.53,1371
2017.12.20,00:00,1261.57,1262.59,1261.28,1261.62,1224
2017.12.20,01:00,1261.64,1262.07,1261.28,1261.97,1694
2017.12.20,02:00,1262.03,1264.35,1262.00,1263.98,2321
2017.12.20,03:00,1263.99,1264.79,1263.55,1263.69,1641
2017.12.20,04:00,1263.68,1264.17,1263.57,1263.99,1113
2017.12.20,05:00,1264.01,1264.22,1263.71,1263.83,1276
2017.12.20,06:00,1263.83,1264.21,1262.58,1263.24,1858
2017.12.20,07:00,1263.26,1264.05,1262.92,1263.22,1822
2017.12.20,08:00,1263.20,1264.07,1262.83,1263.41,2051
2017.12.20,09:00,1263.43,1264.66,1263.19,1264.27,3088
2017.12.20,10:00,1264.29,1264.83,1264.00,1264.63,2222
2017.12.20,11:00,1264.62,1266.15,1264.33,1265.14,2776
2017.12.20,12:00,1265.11,1266.28,1265.00,1265.14,2091
2017.12.20,13:00,1265.13,1266.28,1264.97,1265.71,2402
2017.12.20,14:00,1265.74,1266.04,1263.39,1263.77,4370
2017.12.20,15:00,1263.75,1264.45,1261.99,1263.18,5830
2017.12.20,16:00,1263.21,1265.74,1262.96,1264.51,7037
2017.12.20,17:00,1264.57,1265.40,1263.74,1265.09,5117
2017.12.20,18:00,1265.08,1267.78,1264.45,1266.59,4374
2017.12.20,19:00,1266.64,1266.86,1265.25,1265.57,3107
2017.12.20,20:00,1265.58,1265.99,1265.05,1265.85,2467
2017.12.20,21:00,1265.83,1265.85,1264.36,1265.42,2542
2017.12.20,22:00,1265.43,1265.58,1264.91,1265.34,1109
2017.12.21,00:00,1265.54,1266.56,1265.27,1266.33,817
2017.12.21,01:00,1266.40,1266.67,1266.02,1266.26,1381
2017.12.21,02:00,1266.27,1268.16,1266.25,1267.71,2150
2017.12.21,03:00,1267.69,1267.98,1267.18,1267.49,2040
2017.12.21,04:00,1267.54,1268.03,1267.40,1267.40,1689
2017.12.21,05:00,1267.43,1267.76,1267.27,1267.48,841
2017.12.21,06:00,1267.55,1267.73,1265.11,1265.97,1793
2017.12.21,07:00,1265.96,1266.18,1264.93,1265.61,1961
2017.12.21,08:00,1265.60,1265.98,1264.79,1265.34,2316
2017.12.21,09:00,1265.35,1265.62,1264.21,1265.22,3170
2017.12.21,10:00,1265.21,1265.98,1264.92,1265.34,2078
2017.12.21,11:00,1265.35,1265.91,1265.06,1265.53,1940
2017.12.21,12:00,1265.51,1265.62,1264.62,1264.98,1845
2017.12.21,13:00,1264.97,1265.49,1263.54,1264.31,2447
2017.12.21,14:00,1264.29,1266.53,1262.70,1265.54,5099
2017.12.21,15:00,1265.53,1266.10,1263.69,1264.42,5341
2017.12.21,16:00,1264.38,1266.04,1264.14,1265.34,4735
2017.12.21,17:00,1265.41,1267.40,1265.25,1267.27,3984
2017.12.21,18:00,1267.26,1267.77,1266.64,1267.07,2821
2017.12.21,19:00,1267.05,1267.46,1266.42,1266.45,2121
2017.12.21,20:00,1266.42,1267.11,1266.24,1266.72,1949
2017.12.21,21:00,1266.73,1268.87,1266.72,1267.46,2314
2017.12.21,22:00,1267.50,1267.87,1266.16,1266.31,1439
2017.12.22,00:00,1266.56,1267.13,1266.10,1266.89,1147
2017.12.22,01:00,1266.90,1267.08,1265.87,1265.91,2308
2017.12.22,02:00,1265.93,1266.17,1264.85,1265.83,2099
2017.12.22,03:00,1265.80,1266.22,1265.51,1265.86,1048
2017.12.22,04:00,1265.88,1266.16,1265.54,1265.87,1004
2017.12.22,05:00,1265.89,1266.39,1265.75,1266.27,980
2017.12.22,06:00,1266.28,1267.26,1266.08,1266.97,1214
2017.12.22,07:00,1267.04,1267.46,1266.73,1266.87,1263
2017.12.22,08:00,1266.86,1267.94,1266.76,1267.91,1744
2017.12.22,09:00,1267.88,1269.00,1267.37,1268.09,2450
2017.12.22,10:00,1268.12,1268.20,1267.59,1267.71,2070
2017.12.22,11:00,1267.69,1268.70,1267.59,1268.38,1687
2017.12.22,12:00,1268.43,1269.15,1268.17,1268.37,1885
2017.12.22,13:00,1268.36,1268.94,1268.14,1268.21,1819
2017.12.22,14:00,1268.22,1268.88,1267.58,1268.81,3036
2017.12.22,15:00,1268.80,1272.06,1268.59,1270.71,5136
2017.12.22,16:00,1270.72,1272.95,1270.17,1272.57,5887
2017.12.22,17:00,1272.55,1274.73,1272.52,1273.98,5044
2017.12.22,18:00,1273.97,1276.11,1273.88,1275.42,3132
2017.12.22,19:00,1275.43,1275.66,1273.80,1274.20,2316
2017.12.22,20:00,1274.19,1274.87,1273.82,1274.74,1551
2017.12.22,21:00,1274.73,1275.05,1273.78,1273.98,1492
2017.12.22,22:00,1273.97,1275.67,1273.89,1274.50,1087
2017.12.26,00:00,1274.76,1274.93,1273.34,1273.49,1392
2017.12.26,01:00,1273.44,1274.79,1273.34,1274.69,1650
2017.12.26,02:00,1274.68,1279.04,1274.67,1278.63,3329
2017.12.26,03:00,1278.64,1278.76,1277.88,1278.04,2058
2017.12.26,04:00,1278.01,1278.22,1277.39,1278.19,1445
2017.12.26,05:00,1278.18,1278.40,1277.63,1277.99,982
2017.12.26,06:00,1278.04,1278.91,1277.89,1278.72,1653
2017.12.26,07:00,1278.75,1279.12,1278.04,1278.32,1822
2017.12.26,08:00,1278.29,1278.70,1277.74,1278.50,1655
2017.12.26,09:00,1278.49,1278.54,1277.93,1278.26,1014
2017.12.26,10:00,1278.24,1278.42,1276.99,1277.88,1702
2017.12.26,11:00,1277.86,1278.47,1277.66,1278.20,1088
2017.12.26,12:00,1278.19,1278.30,1277.36,1277.38,1521
2017.12.26,13:00,1277.39,1278.91,1277.23,1278.69,1959
2017.12.26,14:00,1278.72,1281.43,1278.34,1281.29,4149
2017.12.26,15:00,1281.32,1281.79,1280.21,1280.90,4633
2017.12.26,16:00,1280.94,1282.13,1279.88,1281.83,4256
2017.12.26,17:00,1281.78,1283.09,1281.65,1282.82,3742
2017.12.26,18:00,1282.85,1283.06,1281.75,1282.90,2089
2017.12.26,19:00,1282.93,1283.70,1282.55,1283.30,2779
2017.12.26,20:00,1283.29,1283.66,1282.12,1282.59,1836
2017.12.26,21:00,1282.60,1283.20,1282.34,1282.75,1810
2017.12.26,22:00,1282.74,1283.45,1282.43,1282.57,1088
2017.12.27,00:00,1283.09,1283.10,1281.82,1282.05,1017
2017.12.27,01:00,1282.02,1282.85,1282.02,1282.33,1427
2017.12.27,02:00,1282.32,1282.70,1281.52,1281.82,1733
2017.12.27,03:00,1281.83,1282.28,1281.75,1281.91,1548
2017.12.27,04:00,1281.94,1282.29,1281.67,1281.67,1122
2017.12.27,05:00,1281.70,1282.13,1281.19,1282.02,945
2017.12.27,06:00,1282.05,1282.76,1281.96,1282.32,1494
2017.12.27,07:00,1282.31,1282.59,1282.01,1282.42,1056
2017.12.27,08:00,1282.41,1284.93,1282.29,1284.86,3185
2017.12.27,09:00,1284.90,1285.66,1284.05,1285.59,2735
2017.12.27,10:00,1285.56,1286.24,1284.90,1285.86,2448
2017.12.27,11:00,1285.83,1286.30,1284.85,1285.96,2504
2017.12.27,12:00,1285.97,1286.30,1284.32,1284.55,2362
2017.12.27,13:00,1284.56,1286.00,1282.92,1283.59,3261
2017.12.27,14:00,1283.60,1285.21,1283.45,1284.29,3507
2017.12.27,15:00,1284.32,1286.13,1284.13,1285.38,4431
2017.12.27,16:00,1285.40,1287.55,1284.01,1286.32,5206
2017.12.27,17:00,1286.31,1287.02,1285.29,1286.84,4518
2017.12.27,18:00,1286.85,1287.12,1286.38,1287.05,2644
2017.12.27,19:00,1287.06,1287.97,1286.06,1287.75,3314
2017.12.27,20:00,1287.78,1288.93,1287.71,1288.63,2788
2017.12.27,21:00,1288.64,1288.71,1287.56,1287.77,2437
2017.12.27,22:00,1287.76,1287.90,1286.65,1286.75,1113
2017.12.28,00:00,1287.23,1288.04,1286.81,1287.34,1530
2017.12.28,01:00,1287.34,1287.76,1287.00,1287.71,1500
2017.12.28,02:00,1287.73,1288.20,1287.52,1287.78,1496
2017.12.28,03:00,1287.77,1289.83,1287.77,1289.60,2019
2017.12.28,04:00,1289.59,1289.62,1288.90,1289.37,1376
