2015.08.14,22:30,0.97682,0.97718,0.97627,0.97688,500
2015.08.14,22:45,0.97682,0.97682,0.97601,0.97617,481
2015.08.14,23:00,0.97616,0.97617,0.97524,0.97553,490
2015.08.14,23:15,0.97554,0.97594,0.97554,0.97586,150
2015.08.14,23:30,0.97586,0.97591,0.97542,0.97544,405
2015.08.14,23:45,0.97543,0.97607,0.97541,0.97576,286
2015.08.17,00:00,0.97573,0.97633,0.97573,0.97611,35
2015.08.17,00:15,0.97610,0.97613,0.97503,0.97587,57
2015.08.17,00:30,0.97587,0.97620,0.97579,0.97591,149
2015.08.17,00:45,0.97591,0.97659,0.97588,0.97618,44
2015.08.17,01:00,0.97635,0.97684,0.97594,0.97649,363
2015.08.17,01:15,0.97649,0.97708,0.97647,0.97688,88
2015.08.17,01:30,0.97687,0.97701,0.97687,0.97690,57
2015.08.17,01:45,0.97689,0.97696,0.97659,0.97687,116
2015.08.17,02:00,0.97689,0.97720,0.97678,0.97678,339
2015.08.17,02:15,0.97678,0.97682,0.97657,0.97667,143
2015.08.17,02:30,0.97665,0.97682,0.97662,0.97679,206
2015.08.17,02:45,0.97675,0.97715,0.97675,0.97708,225
2015.08.17,03:00,0.97709,0.97779,0.97700,0.97775,156
2015.08.17,03:15,0.97777,0.97798,0.97774,0.97790,83
2015.08.17,03:30,0.97790,0.97792,0.97744,0.97752,240
2015.08.17,03:45,0.97751,0.97751,0.97708,0.97715,199
2015.08.17,04:00,0.97714,0.97714,0.97673,0.97673,107
2015.08.17,04:15,0.97673,0.97773,0.97673,0.97769,367
2015.08.17,04:30,0.97769,0.97778,0.97750,0.97775,215
2015.08.17,04:45,0.97775,0.97784,0.97740,0.97742,174
2015.08.17,05:00,0.97743,0.97761,0.97743,0.97760,60
2015.08.17,05:15,0.97761,0.97766,0.97757,0.97764,53
2015.08.17,05:30,0.97765,0.97774,0.97763,0.97767,137
2015.08.17,05:45,0.97766,0.97776,0.97766,0.97767,88
2015.08.17,06:00,0.97768,0.97775,0.97732,0.97758,180
2015.08.17,06:15,0.97759,0.97784,0.97759,0.97779,236
2015.08.17,06:30,0.97780,0.97787,0.97757,0.97780,238
2015.08.17,06:45,0.97781,0.97786,0.97773,0.97785,104
2015.08.17,07:00,0.97784,0.97818,0.97783,0.97807,341
2015.08.17,07:15,0.97808,0.97823,0.97798,0.97820,213
2015.08.17,07:30,0.97815,0.97815,0.97780,0.97804,169
2015.08.17,07:45,0.97804,0.97804,0.97778,0.97781,207
2015.08.17,08:00,0.97781,0.97788,0.97747,0.97756,254
2015.08.17,08:15,0.97756,0.97756,0.97733,0.97734,184
2015.08.17,08:30,0.97733,0.97738,0.97719,0.97735,191
2015.08.17,08:45,0.97734,0.97751,0.97715,0.97730,481
2015.08.17,09:00,0.97733,0.97777,0.97642,0.97669,770
2015.08.17,09:15,0.97678,0.97678,0.97643,0.97657,471
2015.08.17,09:30,0.97658,0.97739,0.97642,0.97735,1122
2015.08.17,09:45,0.97735,0.97735,0.97694,0.97720,857
2015.08.17,10:00,0.97718,0.97980,0.97642,0.97918,2103
2015.08.17,10:15,0.97918,0.97952,0.97828,0.97831,1101
2015.08.17,10:30,0.97831,0.97902,0.97768,0.97773,1304
2015.08.17,10:45,0.97773,0.97818,0.97752,0.97812,1453
2015.08.17,11:00,0.97812,0.97891,0.97786,0.97831,1389
2015.08.17,11:15,0.97831,0.97831,0.97633,0.97648,1334
2015.08.17,11:30,0.97647,0.97685,0.97500,0.97530,1564
2015.08.17,11:45,0.97535,0.97620,0.97503,0.97617,1438
2015.08.17,12:00,0.97617,0.97628,0.97553,0.97611,1535
2015.08.17,12:15,0.97611,0.97660,0.97598,0.97649,1443
2015.08.17,12:30,0.97649,0.97687,0.97640,0.97663,1013
2015.08.17,12:45,0.97664,0.97697,0.97656,0.97679,508
2015.08.17,13:00,0.97679,0.97679,0.97613,0.97651,739
2015.08.17,13:15,0.97651,0.97651,0.97607,0.97623,1071
2015.08.17,13:30,0.97623,0.97669,0.97593,0.97665,1479
2015.08.17,13:45,0.97665,0.97722,0.97662,0.97720,837
2015.08.17,14:00,0.97720,0.97804,0.97703,0.97798,1267
2015.08.17,14:15,0.97798,0.97818,0.97719,0.97735,1016
2015.08.17,14:30,0.97735,0.97792,0.97694,0.97710,1250
2015.08.17,14:45,0.97711,0.97768,0.97684,0.97757,1237
2015.08.17,15:00,0.97757,0.97757,0.97633,0.97659,1513
2015.08.17,15:15,0.97661,0.97689,0.97603,0.97603,1520
2015.08.17,15:30,0.97604,0.97678,0.97415,0.97505,2496
2015.08.17,15:45,0.97505,0.97569,0.97460,0.97548,2144
2015.08.17,16:00,0.97548,0.97607,0.97510,0.97535,1368
2015.08.17,16:15,0.97534,0.97568,0.97502,0.97565,1374
2015.08.17,16:30,0.97565,0.97739,0.97516,0.97672,2367
2015.08.17,16:45,0.97670,0.97681,0.97537,0.97598,1340
2015.08.17,17:00,0.97598,0.97673,0.97552,0.97639,1578
2015.08.17,17:15,0.97639,0.97668,0.97582,0.97630,1396
2015.08.17,17:30,0.97629,0.97641,0.97577,0.97605,1577
2015.08.17,17:45,0.97605,0.97831,0.97605,0.97807,1695
2015.08.17,18:00,0.97802,0.97944,0.97771,0.97894,1697
2015.08.17,18:15,0.97897,0.97957,0.97771,0.97817,1493
2015.08.17,18:30,0.97816,0.97836,0.97676,0.97687,1373
2015.08.17,18:45,0.97687,0.97732,0.97638,0.97711,1213
2015.08.17,19:00,0.97709,0.97747,0.97641,0.97650,611
2015.08.17,19:15,0.97649,0.97690,0.97603,0.97633,603
2015.08.17,19:30,0.97632,0.97650,0.97598,0.97635,618
2015.08.17,19:45,0.97635,0.97697,0.97611,0.97665,941
2015.08.17,20:00,0.97665,0.97709,0.97661,0.97707,555
2015.08.17,20:15,0.97706,0.97706,0.97620,0.97647,471
2015.08.17,20:30,0.97645,0.97662,0.97620,0.97654,390
2015.08.17,20:45,0.97654,0.97722,0.97654,0.97687,414
2015.08.17,21:00,0.97686,0.97708,0.97652,0.97698,446
2015.08.17,21:15,0.97698,0.97742,0.97696,0.97715,593
2015.08.17,21:30,0.97716,0.97717,0.97678,0.97686,387
2015.08.17,21:45,0.97686,0.97725,0.97678,0.97721,351
2015.08.17,22:00,0.97717,0.97753,0.97694,0.97718,429
2015.08.17,22:15,0.97716,0.97720,0.97678,0.97682,388
2015.08.17,22:30,0.97682,0.97687,0.97659,0.97670,307
2015.08.17,22:45,0.97670,0.97687,0.97661,0.97673,419
2015.08.17,23:00,0.97674,0.97777,0.97662,0.97759,463
2015.08.17,23:15,0.97759,0.97829,0.97755,0.97798,226
2015.08.17,23:30,0.97797,0.97843,0.97788,0.97835,238
2015.08.17,23:45,0.97834,0.97866,0.97808,0.97817,386
2015.08.18,00:00,0.97821,0.97881,0.97808,0.97881,61
2015.08.18,00:15,0.97880,0.97923,0.97815,0.97894,109
2015.08.18,00:30,0.97894,0.97916,0.97869,0.97875,207
2015.08.18,00:45,0.97875,0.97875,0.97812,0.97843,181
2015.08.18,01:00,0.97847,0.97862,0.97802,0.97846,270
2015.08.18,01:15,0.97846,0.97860,0.97834,0.97836,157
2015.08.18,01:30,0.97839,0.97846,0.97836,0.97842,150
2015.08.18,01:45,0.97840,0.97853,0.97840,0.97848,123
2015.08.18,02:00,0.97849,0.97859,0.97845,0.97851,133
2015.08.18,02:15,0.97850,0.97862,0.97848,0.97856,73
2015.08.18,02:30,0.97856,0.97861,0.97856,0.97860,22
2015.08.18,02:45,0.97856,0.97857,0.97813,0.97831,156
2015.08.18,03:00,0.97829,0.97884,0.97821,0.97878,217
2015.08.18,03:15,0.97880,0.97885,0.97874,0.97879,104
2015.08.18,03:30,0.97875,0.97880,0.97864,0.97864,73
2015.08.18,03:45,0.97868,0.97869,0.97826,0.97855,130
2015.08.18,04:00,0.97857,0.97858,0.97833,0.97850,126
2015.08.18,04:15,0.97850,0.97895,0.97821,0.97894,262
2015.08.18,04:30,0.97895,0.97899,0.97875,0.97885,325
2015.08.18,04:45,0.97887,0.97894,0.97808,0.97815,313
2015.08.18,05:00,0.97813,0.97880,0.97812,0.97829,235
2015.08.18,05:15,0.97829,0.97838,0.97796,0.97828,174
2015.08.18,05:30,0.97828,0.97829,0.97803,0.97804,230
2015.08.18,05:45,0.97805,0.97815,0.97799,0.97802,115
2015.08.18,06:00,0.97803,0.97825,0.97802,0.97821,100
2015.08.18,06:15,0.97821,0.97824,0.97815,0.97818,321
2015.08.18,06:30,0.97818,0.97818,0.97779,0.97809,203
2015.08.18,06:45,0.97809,0.97814,0.97797,0.97802,71
2015.08.18,07:00,0.97802,0.97838,0.97801,0.97837,67
2015.08.18,07:15,0.97839,0.97880,0.97818,0.97876,142
2015.08.18,07:30,0.97877,0.97931,0.97875,0.97927,387
2015.08.18,07:45,0.97926,0.97936,0.97885,0.97922,317
2015.08.18,08:00,0.97923,0.97934,0.97914,0.97924,219
2015.08.18,08:15,0.97924,0.97930,0.97922,0.97929,68
2015.08.18,08:30,0.97928,0.97947,0.97914,0.97935,391
2015.08.18,08:45,0.97936,0.97940,0.97918,0.97926,427
2015.08.18,09:00,0.97927,0.97953,0.97887,0.97942,649
2015.08.18,09:15,0.97942,0.97943,0.97808,0.97812,919
2015.08.18,09:30,0.97813,0.97824,0.97738,0.97786,1032
2015.08.18,09:45,0.97786,0.97800,0.97713,0.97713,973
2015.08.18,10:00,0.97713,0.97801,0.97679,0.97718,1349
2015.08.18,10:15,0.97718,0.97788,0.97718,0.97780,1689
2015.08.18,10:30,0.97780,0.97791,0.97676,0.97681,1440
2015.08.18,10:45,0.97681,0.97686,0.97553,0.97582,1419
2015.08.18,11:00,0.97584,0.97646,0.97559,0.97631,1163
2015.08.18,11:15,0.97631,0.97655,0.97607,0.97633,1071
2015.08.18,11:30,0.97633,0.97729,0.97629,0.97640,1672
2015.08.18,11:45,0.97639,0.97665,0.97532,0.97583,1174
2015.08.18,12:00,0.97583,0.97628,0.97561,0.97602,1109
2015.08.18,12:15,0.97603,0.97624,0.97578,0.97616,747
2015.08.18,12:30,0.97618,0.97640,0.97549,0.97567,1032
2015.08.18,12:45,0.97567,0.97619,0.97510,0.97608,1076
2015.08.18,13:00,0.97609,0.97690,0.97591,0.97655,1326
2015.08.18,13:15,0.97657,0.97704,0.97629,0.97699,1115
2015.08.18,13:30,0.97698,0.97837,0.97686,0.97832,1088
2015.08.18,13:45,0.97831,0.97834,0.97754,0.97784,1139
2015.08.18,14:00,0.97783,0.97816,0.97709,0.97733,1032
2015.08.18,14:15,0.97731,0.97763,0.97672,0.97757,522
2015.08.18,14:30,0.97759,0.97759,0.97626,0.97643,764
2015.08.18,14:45,0.97644,0.97693,0.97616,0.97664,996
2015.08.18,15:00,0.97663,0.97698,0.97602,0.97622,1195
2015.08.18,15:15,0.97622,0.97674,0.97598,0.97633,1121
2015.08.18,15:30,0.97633,0.97803,0.97607,0.97780,2045
2015.08.18,15:45,0.97780,0.97846,0.97759,0.97801,1157
2015.08.18,16:00,0.97802,0.97845,0.97782,0.97819,1323
2015.08.18,16:15,0.97819,0.97887,0.97781,0.97837,1346
2015.08.18,16:30,0.97837,0.97885,0.97810,0.97819,1475
2015.08.18,16:45,0.97819,0.97842,0.97704,0.97725,1086
2015.08.18,17:00,0.97723,0.97761,0.97672,0.97758,1129
2015.08.18,17:15,0.97758,0.97787,0.97688,0.97691,1135
2015.08.18,17:30,0.97689,0.97736,0.97648,0.97657,1979
2015.08.18,17:45,0.97657,0.97764,0.97628,0.97763,1933
2015.08.18,18:00,0.97763,0.97788,0.97697,0.97763,2234
2015.08.18,18:15,0.97763,0.97786,0.97717,0.97723,1611
2015.08.18,18:30,0.97723,0.97772,0.97689,0.97712,1702
2015.08.18,18:45,0.97711,0.97719,0.97640,0.97641,1339
2015.08.18,19:00,0.97641,0.97642,0.97562,0.97610,728
2015.08.18,19:15,0.97610,0.97632,0.97564,0.97621,807
2015.08.18,19:30,0.97621,0.97658,0.97600,0.97651,508
2015.08.18,19:45,0.97649,0.97703,0.97630,0.97667,542
2015.08.18,20:00,0.97673,0.97677,0.97610,0.97611,481
2015.08.18,20:15,0.97611,0.97670,0.97611,0.97666,263
2015.08.18,20:30,0.97669,0.97706,0.97658,0.97700,369
2015.08.18,20:45,0.97700,0.97753,0.97700,0.97745,507
2015.08.18,21:00,0.97745,0.97752,0.97704,0.97735,486
2015.08.18,21:15,0.97733,0.97804,0.97727,0.97753,497
2015.08.18,21:30,0.97754,0.97777,0.97746,0.97764,271
2015.08.18,21:45,0.97763,0.97822,0.97738,0.97742,654
2015.08.18,22:00,0.97741,0.97744,0.97647,0.97668,467
2015.08.18,22:15,0.97670,0.97687,0.97656,0.97679,270
2015.08.18,22:30,0.97678,0.97711,0.97661,0.97664,273
2015.08.18,22:45,0.97664,0.97709,0.97645,0.97707,472
2015.08.18,23:00,0.97705,0.97720,0.97695,0.97710,238
2015.08.18,23:15,0.97707,0.97725,0.97694,0.97717,139
2015.08.18,23:30,0.97715,0.97729,0.97709,0.97709,193
2015.08.18,23:45,0.97709,0.97734,0.97665,0.97665,327
2015.08.19,00:00,0.97664,0.97726,0.97664,0.97675,222
2015.08.19,00:15,0.97673,0.97687,0.97633,0.97663,128
2015.08.19,00:30,0.97680,0.97711,0.97646,0.97703,259
2015.08.19,00:45,0.97699,0.97723,0.97688,0.97718,251
2015.08.19,01:00,0.97717,0.97771,0.97717,0.97742,276
2015.08.19,01:15,0.97739,0.97750,0.97737,0.97746,248
2015.08.19,01:30,0.97745,0.97760,0.97743,0.97753,188
2015.08.19,01:45,0.97753,0.97767,0.97753,0.97759,109
2015.08.19,02:00,0.97759,0.97767,0.97751,0.97761,64
2015.08.19,02:15,0.97762,0.97762,0.97740,0.97748,157
2015.08.19,02:30,0.97747,0.97760,0.97745,0.97753,82
2015.08.19,02:45,0.97751,0.97753,0.97741,0.97742,76
2015.08.19,03:00,0.97743,0.97757,0.97739,0.97739,206
2015.08.19,03:15,0.97738,0.97751,0.97731,0.97734,135
2015.08.19,03:30,0.97735,0.97741,0.97731,0.97735,130
2015.08.19,03:45,0.97735,0.97738,0.97697,0.97707,224
2015.08.19,04:00,0.97710,0.97713,0.97698,0.97712,162
2015.08.19,04:15,0.97710,0.97710,0.97675,0.97682,254
2015.08.19,04:30,0.97682,0.97685,0.97665,0.97676,355
2015.08.19,04:45,0.97676,0.97717,0.97676,0.97717,302
2015.08.19,05:00,0.97716,0.97719,0.97700,0.97704,189
2015.08.19,05:15,0.97704,0.97718,0.97680,0.97692,289
2015.08.19,05:30,0.97690,0.97690,0.97650,0.97664,332
2015.08.19,05:45,0.97662,0.97676,0.97654,0.97662,247
2015.08.19,06:00,0.97662,0.97672,0.97656,0.97670,321
2015.08.19,06:15,0.97669,0.97680,0.97669,0.97678,187
2015.08.19,06:30,0.97677,0.97681,0.97650,0.97657,238
2015.08.19,06:45,0.97657,0.97675,0.97652,0.97670,187
2015.08.19,07:00,0.97668,0.97671,0.97654,0.97657,100
2015.08.19,07:15,0.97657,0.97695,0.97654,0.97695,160
2015.08.19,07:30,0.97696,0.97697,0.97663,0.97669,372
2015.08.19,07:45,0.97668,0.97675,0.97668,0.97673,618
2015.08.19,08:00,0.97673,0.97678,0.97659,0.97661,329
2015.08.19,08:15,0.97661,0.97665,0.97647,0.97648,226
2015.08.19,08:30,0.97650,0.97679,0.97648,0.97673,217
2015.08.19,08:45,0.97673,0.97674,0.97634,0.97636,349
2015.08.19,09:00,0.97634,0.97637,0.97508,0.97554,720
2015.08.19,09:15,0.97554,0.97583,0.97515,0.97543,741
2015.08.19,09:30,0.97544,0.97574,0.97518,0.97554,1122
2015.08.19,09:45,0.97556,0.97600,0.97530,0.97532,1010
2015.08.19,10:00,0.97535,0.97621,0.97517,0.97520,1202
2015.08.19,10:15,0.97521,0.97553,0.97496,0.97498,939
2015.08.19,10:30,0.97490,0.97550,0.97487,0.97515,1183
2015.08.19,10:45,0.97516,0.97558,0.97487,0.97515,1470
2015.08.19,11:00,0.97514,0.97514,0.97434,0.97457,1033
2015.08.19,11:15,0.97458,0.97509,0.97452,0.97494,1480
2015.08.19,11:30,0.97494,0.97542,0.97483,0.97489,1235
2015.08.19,11:45,0.97487,0.97494,0.97373,0.97382,793
2015.08.19,12:00,0.97383,0.97415,0.97351,0.97369,1001
2015.08.19,12:15,0.97369,0.97610,0.97285,0.97535,1246
2015.08.19,12:30,0.97535,0.97538,0.97343,0.97345,1770
2015.08.19,12:45,0.97345,0.97448,0.97345,0.97377,1201
2015.08.19,13:00,0.97377,0.97412,0.97342,0.97375,971
2015.08.19,13:15,0.97376,0.97394,0.97304,0.97343,1259
2015.08.19,13:30,0.97343,0.97370,0.97271,0.97328,1185
2015.08.19,13:45,0.97328,0.97392,0.97285,0.97348,1265
2015.08.19,14:00,0.97348,0.97391,0.97333,0.97370,1306
2015.08.19,14:15,0.97369,0.97402,0.97360,0.97371,1273
2015.08.19,14:30,0.97370,0.97394,0.97363,0.97389,630
2015.08.19,14:45,0.97390,0.97426,0.97376,0.97384,1048
2015.08.19,15:00,0.97384,0.97451,0.97369,0.97408,1628
2015.08.19,15:15,0.97408,0.97421,0.97250,0.97250,1397
2015.08.19,15:30,0.97250,0.97519,0.97048,0.97461,2723
2015.08.19,15:45,0.97462,0.97468,0.97308,0.97308,1811
2015.08.19,16:00,0.97308,0.97385,0.97270,0.97286,1491
2015.08.19,16:15,0.97284,0.97346,0.97239,0.97333,1330
2015.08.19,16:30,0.97333,0.97372,0.97283,0.97317,1790
2015.08.19,16:45,0.97316,0.97316,0.97146,0.97185,1610
2015.08.19,17:00,0.97185,0.97331,0.97137,0.97308,1620
2015.08.19,17:15,0.97306,0.97328,0.97254,0.97276,1457
2015.08.19,17:30,0.97276,0.97298,0.97093,0.97126,1641
2015.08.19,17:45,0.97124,0.97153,0.97003,0.97148,2082
2015.08.19,18:00,0.97148,0.97170,0.97005,0.97077,2333
2015.08.19,18:15,0.97078,0.97079,0.96967,0.96996,2657
2015.08.19,18:30,0.96999,0.97090,0.96951,0.97024,2458
2015.08.19,18:45,0.97026,0.97027,0.96932,0.97019,2071
2015.08.19,19:00,0.97019,0.97028,0.96955,0.96968,989
2015.08.19,19:15,0.96968,0.96970,0.96894,0.96909,745
2015.08.19,19:30,0.96906,0.96914,0.96880,0.96890,477
2015.08.19,19:45,0.96890,0.96950,0.96852,0.96948,714
2015.08.19,20:00,0.96947,0.96950,0.96881,0.96898,685
2015.08.19,20:15,0.96899,0.96929,0.96882,0.96885,342
2015.08.19,20:30,0.96885,0.97067,0.96839,0.96840,1679
2015.08.19,20:45,0.96840,0.96853,0.96554,0.96570,2868
2015.08.19,21:00,0.96567,0.96698,0.96555,0.96567,2001
2015.08.19,21:15,0.96568,0.96642,0.96544,0.96603,1380
2015.08.19,21:30,0.96596,0.96650,0.96559,0.96628,1085
2015.08.19,21:45,0.96628,0.96637,0.96433,0.96523,1497
2015.08.19,22:00,0.96532,0.96603,0.96506,0.96508,1380
2015.08.19,22:15,0.96507,0.96557,0.96479,0.96488,917
2015.08.19,22:30,0.96488,0.96534,0.96460,0.96498,499
2015.08.19,22:45,0.96498,0.96538,0.96459,0.96461,599
2015.08.19,23:00,0.96460,0.96499,0.96444,0.96499,345
2015.08.19,23:15,0.96498,0.96566,0.96498,0.96542,279
2015.08.19,23:30,0.96546,0.96562,0.96546,0.96554,234
2015.08.19,23:45,0.96555,0.96572,0.96495,0.96495,358
2015.08.20,00:00,0.96455,0.96559,0.96455,0.96469,340
2015.08.20,00:15,0.96471,0.96601,0.96468,0.96500,289
2015.08.20,00:30,0.96518,0.96518,0.96452,0.96455,490
2015.08.20,00:45,0.96456,0.96510,0.96414,0.96506,712
2015.08.20,01:00,0.96503,0.96538,0.96490,0.96536,339
2015.08.20,01:15,0.96531,0.96539,0.96515,0.96528,718
2015.08.20,01:30,0.96528,0.96538,0.96524,0.96527,57
2015.08.20,01:45,0.96530,0.96558,0.96530,0.96557,652
2015.08.20,02:00,0.96557,0.96558,0.96526,0.96529,125
2015.08.20,02:15,0.96529,0.96573,0.96528,0.96565,220
2015.08.20,02:30,0.96565,0.96565,0.96509,0.96560,372
2015.08.20,02:45,0.96559,0.96579,0.96544,0.96574,205
2015.08.20,03:00,0.96574,0.96575,0.96449,0.96450,471
2015.08.20,03:15,0.96450,0.96454,0.96387,0.96403,838
2015.08.20,03:30,0.96403,0.96461,0.96403,0.96430,417
2015.08.20,03:45,0.96433,0.96497,0.96430,0.96480,716
2015.08.20,04:00,0.96480,0.96501,0.96458,0.96483,376
2015.08.20,04:15,0.96493,0.96571,0.96485,0.96569,332
2015.08.20,04:30,0.96568,0.96583,0.96552,0.96567,322
2015.08.20,04:45,0.96566,0.96585,0.96560,0.96579,332
2015.08.20,05:00,0.96579,0.96592,0.96548,0.96564,366
2015.08.20,05:15,0.96566,0.96618,0.96562,0.96607,251
2015.08.20,05:30,0.96609,0.96619,0.96593,0.96597,371
2015.08.20,05:45,0.96595,0.96611,0.96584,0.96608,263
2015.08.20,06:00,0.96608,0.96611,0.96598,0.96599,238
2015.08.20,06:15,0.96599,0.96613,0.96599,0.96603,168
2015.08.20,06:30,0.96603,0.96619,0.96597,0.96597,369
2015.08.20,06:45,0.96598,0.96599,0.96576,0.96598,277
2015.08.20,07:00,0.96598,0.96602,0.96592,0.96602,347
