2018.02.15,17:00,5204.65,5224.59,5201.95,5224.00,2692
2018.02.15,17:15,5223.50,5224.99,5211.05,5218.49,1679
2018.02.15,17:30,5218.55,5222.50,5217.95,5221.14,1341
2018.02.15,17:45,5221.48,5226.07,5217.54,5223.09,1076
2018.02.15,18:00,5223.48,5226.65,5217.45,5218.55,1042
2018.02.15,18:15,5218.95,5223.63,5217.06,5221.95,997
2018.02.15,18:30,5221.60,5225.03,5218.50,5220.48,811
2018.02.15,18:45,5220.13,5225.54,5220.08,5224.01,781
2018.02.15,19:00,5224.00,5235.51,5224.00,5233.47,926
2018.02.15,19:15,5232.97,5234.46,5225.45,5226.07,911
2018.02.15,19:30,5226.52,5228.57,5220.45,5228.57,965
2018.02.15,19:45,5228.46,5231.51,5225.62,5228.46,965
2018.02.15,20:00,5227.95,5234.06,5226.48,5230.12,844
2018.02.15,20:15,5230.48,5234.97,5227.98,5233.95,638
2018.02.15,20:30,5233.62,5236.06,5232.45,5234.54,550
2018.02.15,20:45,5234.60,5235.51,5228.47,5231.50,560
2018.02.15,21:00,5231.52,5236.03,5229.94,5231.97,693
2018.02.15,21:15,5232.07,5235.00,5227.94,5228.07,620
2018.02.15,21:30,5228.04,5230.48,5221.45,5221.49,951
2018.02.15,21:45,5221.57,5229.59,5220.99,5222.94,569
2018.02.16,08:00,5231.56,5240.09,5225.54,5240.04,410
2018.02.16,08:15,5239.94,5242.92,5238.51,5242.05,258
2018.02.16,08:30,5241.92,5243.94,5237.45,5243.55,296
2018.02.16,08:45,5243.54,5248.02,5242.48,5247.53,417
2018.02.16,09:00,5247.53,5262.51,5243.94,5248.90,1569
2018.02.16,09:15,5249.07,5253.57,5243.89,5245.93,1118
2018.02.16,09:30,5246.08,5261.92,5245.55,5260.49,1463
2018.02.16,09:45,5260.94,5267.43,5259.39,5262.39,1262
2018.02.16,10:00,5262.53,5269.43,5259.59,5265.91,977
2018.02.16,10:15,5265.50,5273.45,5261.91,5270.91,957
2018.02.16,10:30,5271.03,5275.93,5268.48,5273.39,909
2018.02.16,10:45,5273.07,5275.74,5271.16,5273.27,890
2018.02.16,11:00,5273.31,5275.21,5270.26,5272.17,856
2018.02.16,11:15,5271.73,5274.26,5263.15,5265.32,912
2018.02.16,11:30,5265.16,5266.18,5255.65,5256.31,974
2018.02.16,11:45,5256.72,5266.29,5247.64,5259.29,2280
2018.02.16,12:00,5258.66,5269.19,5257.66,5261.20,867
