2018.03.12,02:30,7128.80,7128.80,7123.28,7125.54,1347
2018.03.12,02:45,7125.30,7128.81,7124.29,7125.05,957
2018.03.12,03:00,7125.31,7125.85,7123.55,7124.54,613
2018.03.12,03:15,7124.29,7134.84,7124.06,7134.35,566
2018.03.12,03:30,7134.36,7134.62,7131.82,7133.81,535
2018.03.12,03:45,7133.82,7135.89,7133.57,7135.08,672
2018.03.12,04:00,7135.14,7138.83,7133.57,7138.07,804
2018.03.12,04:15,7138.08,7139.84,7133.83,7134.82,742
2018.03.12,04:30,7135.08,7137.37,7133.58,7136.83,427
2018.03.12,04:45,7136.84,7136.85,7133.83,7134.35,309
2018.03.12,05:00,7134.60,7136.58,7134.09,7136.58,316
2018.03.12,05:15,7136.62,7145.38,7135.85,7137.61,507
2018.03.12,05:30,7137.61,7138.64,7129.35,7129.61,723
2018.03.12,05:45,7129.62,7134.15,7129.10,7134.15,458
2018.03.12,06:00,7134.15,7140.66,7133.90,7139.86,787
2018.03.12,06:15,7139.60,7140.37,7133.86,7134.16,659
2018.03.12,06:30,7134.42,7138.69,7132.13,7137.37,497
2018.03.12,06:45,7137.63,7139.65,7136.67,7138.42,402
2018.03.12,07:00,7138.57,7142.64,7137.38,7142.38,453
2018.03.12,07:15,7142.50,7144.91,7139.37,7143.89,538
2018.03.12,07:30,7143.88,7144.39,7139.66,7143.91,454
2018.03.12,07:45,7143.94,7144.66,7141.13,7142.21,375
2018.03.12,08:00,7142.16,7145.66,7138.90,7143.65,749
2018.03.12,08:15,7143.86,7148.17,7142.64,7145.41,592
2018.03.12,08:30,7145.67,7149.69,7145.41,7145.67,539
2018.03.12,08:45,7145.67,7148.42,7145.16,7146.66,411
2018.03.12,09:00,7146.44,7146.94,7137.92,7139.45,1473
2018.03.12,09:15,7139.45,7142.23,7136.92,7138.92,1094
2018.03.12,09:30,7139.18,7140.44,7131.68,7135.44,1356
2018.03.12,09:45,7135.18,7139.49,7131.42,7139.22,1157
2018.03.12,10:00,7139.22,7142.71,7133.94,7135.70,1154
