2018.02.20,17:00,12443.38,12467.74,12442.40,12457.20,2807
2018.02.20,17:15,12457.38,12496.80,12455.68,12494.68,3404
2018.02.20,17:30,12494.68,12500.20,12479.68,12483.68,2923
2018.02.20,17:45,12483.19,12496.19,12482.76,12493.79,1234
2018.02.20,18:00,12493.87,12503.70,12488.69,12493.39,1377
2018.02.20,18:15,12493.72,12496.18,12480.20,12483.29,1146
2018.02.20,18:30,12483.29,12490.22,12480.19,12482.18,1193
2018.02.20,18:45,12481.80,12489.77,12479.16,12486.82,871
2018.02.20,19:00,12486.67,12489.80,12465.17,12468.66,1723
2018.02.20,19:15,12468.66,12472.17,12454.70,12461.27,1345
2018.02.20,19:30,12461.27,12471.19,12458.16,12464.28,1192
2018.02.20,19:45,12464.16,12482.29,12464.16,12477.77,897
2018.02.20,20:00,12478.17,12480.30,12451.17,12452.80,1555
2018.02.20,20:15,12452.67,12465.22,12451.67,12459.83,1221
2018.02.20,20:30,12460.20,12475.81,12458.82,12468.84,963
2018.02.20,20:45,12469.27,12472.84,12445.75,12447.85,1354
2018.02.20,21:00,12448.18,12456.28,12426.85,12429.78,1800
2018.02.20,21:15,12429.21,12438.74,12396.68,12422.77,2642
2018.02.20,21:30,12423.18,12435.69,12413.76,12414.26,1278
2018.02.20,21:45,12413.84,12435.15,12409.66,12430.30,896
2018.02.21,08:00,12440.56,12479.05,12440.56,12478.08,1081
2018.02.21,08:15,12478.08,12478.08,12464.58,12467.11,892
2018.02.21,08:30,12466.76,12480.13,12456.13,12477.12,996
2018.02.21,08:45,12477.18,12477.23,12459.57,12461.63,1046
2018.02.21,09:00,12461.71,12468.58,12428.72,12442.66,3114
2018.02.21,09:15,12442.59,12468.55,12427.14,12455.70,2209
2018.02.21,09:30,12455.54,12467.16,12431.59,12454.63,2152
2018.02.21,09:45,12454.55,12455.61,12413.63,12421.61,1956
2018.02.21,10:00,12421.25,12428.08,12398.53,12410.69,2383
2018.02.21,10:15,12411.03,12418.54,12394.56,12417.10,2039
2018.02.21,10:30,12416.69,12430.55,12411.10,12428.04,1586
2018.02.21,10:45,12428.05,12432.63,12383.02,12392.57,2087
2018.02.21,11:00,12392.70,12398.61,12374.56,12384.19,1708
2018.02.21,11:15,12384.56,12399.07,12381.11,12398.02,1282
2018.02.21,11:30,12397.65,12408.05,12387.53,12388.55,1373
2018.02.21,11:45,12388.05,12405.07,12386.52,12400.05,1219
2018.02.21,12:00,12400.21,12400.65,12379.03,12385.07,1329
2018.02.21,12:15,12384.55,12388.13,12376.62,12385.11,1043
2018.02.21,12:30,12385.03,12386.55,12367.56,12383.65,1326
2018.02.21,12:45,12384.08,12413.52,12383.02,12411.50,1285
2018.02.21,13:00,12411.12,12420.03,12407.03,12417.14,1482
2018.02.21,13:15,12417.56,12420.54,12399.00,12399.04,999
2018.02.21,13:30,12398.61,12408.59,12396.53,12407.00,759
2018.02.21,13:45,12407.55,12408.04,12396.03,12402.50,834
2018.02.21,14:00,12402.01,12412.21,12397.00,12410.68,676
2018.02.21,14:15,12410.57,12422.52,12410.04,12421.02,1003
2018.02.21,14:30,12421.02,12437.04,12419.53,12422.49,1265
2018.02.21,14:45,12423.03,12428.03,12419.49,12426.06,793
2018.02.21,15:00,12426.51,12450.02,12424.99,12439.51,1302
2018.02.21,15:15,12438.11,12454.01,12434.49,12451.55,881
2018.02.21,15:30,12452.05,12468.52,12440.13,12449.55,3401
2018.02.21,15:45,12449.55,12461.09,12433.16,12435.69,2571
2018.02.21,16:00,12435.13,12442.53,12413.98,12414.52,2995
2018.02.21,16:15,12414.98,12445.99,12413.52,12438.01,2547
2018.02.21,16:30,12438.19,12462.53,12438.13,12461.00,2363
2018.02.21,16:45,12460.58,12473.67,12454.50,12457.64,2544
2018.02.21,17:00,12457.48,12462.02,12438.98,12445.48,2323
2018.02.21,17:15,12446.10,12469.49,12436.47,12466.61,2362
2018.02.21,17:30,12466.65,12475.97,12450.63,12451.60,2104
2018.02.21,17:45,12452.00,12457.03,12443.96,12446.16,1546
2018.02.21,18:00,12445.97,12451.60,12434.48,12442.50,1985
2018.02.21,18:15,12442.50,12451.03,12436.60,12439.46,1419
2018.02.21,18:30,12439.50,12452.48,12437.47,12446.46,1108
2018.02.21,18:45,12446.61,12461.47,12445.95,12460.98,1256
2018.02.21,19:00,12461.09,12462.04,12453.97,12457.47,854
2018.02.21,19:15,12457.95,12469.59,12457.95,12467.52,560
2018.02.21,19:30,12467.07,12469.97,12458.95,12458.99,693
2018.02.21,19:45,12459.55,12473.52,12459.46,12465.46,669
2018.02.21,20:00,12465.47,12510.48,12457.09,12492.10,1969
2018.02.21,20:15,12492.56,12499.16,12474.16,12476.44,1830
2018.02.21,20:30,12476.10,12483.13,12454.57,12467.08,1481
2018.02.21,20:45,12467.52,12468.58,12433.11,12445.12,2532
2018.02.21,21:00,12445.48,12446.08,12410.61,12429.08,3232
2018.02.21,21:15,12428.97,12446.47,12413.56,12446.47,2360
2018.02.21,21:30,12446.47,12460.50,12407.58,12411.62,1572
2018.02.21,21:45,12411.61,12433.01,12392.65,12396.43,1644
2018.02.22,08:00,12361.56,12377.92,12342.90,12368.04,1668
2018.02.22,08:15,12368.56,12369.02,12355.45,12355.96,794
2018.02.22,08:30,12355.91,12371.34,12346.84,12357.96,1233
2018.02.22,08:45,12358.46,12372.46,12356.40,12365.51,1210
2018.02.22,09:00,12365.55,12374.36,12333.35,12353.88,4052
2018.02.22,09:15,12353.87,12388.88,12350.86,12381.03,2323
2018.02.22,09:30,12380.48,12382.89,12358.96,12370.83,1586
2018.02.22,09:45,12370.83,12375.34,12311.95,12315.97,2374
2018.02.22,10:00,12318.86,12333.00,12278.33,12326.84,3647
2018.02.22,10:15,12326.98,12342.43,12322.32,12336.47,1750
2018.02.22,10:30,12337.02,12352.35,12321.82,12342.40,1913
2018.02.22,10:45,12342.52,12356.31,12334.85,12353.81,1673
2018.02.22,11:00,12353.44,12360.88,12343.83,12355.35,1464
2018.02.22,11:15,12355.44,12376.89,12354.44,12367.81,1405
2018.02.22,11:30,12367.85,12400.86,12367.81,12379.95,2859
2018.02.22,11:45,12379.82,12383.81,12360.81,12373.37,1625
2018.02.22,12:00,12373.39,12375.83,12358.42,12367.32,1135
2018.02.22,12:15,12367.81,12386.90,12366.83,12384.48,1383
2018.02.22,12:30,12384.52,12394.92,12371.93,12373.34,1264
2018.02.22,12:45,12373.36,12375.36,12361.93,12365.34,979
2018.02.22,13:00,12365.81,12395.83,12363.82,12386.84,1435
2018.02.22,13:15,12386.80,12398.85,12385.85,12391.42,1152
2018.02.22,13:30,12391.33,12396.45,12383.79,12395.30,1048
2018.02.22,13:45,12394.82,12394.82,12375.82,12380.31,1416
2018.02.22,14:00,12380.44,12381.00,12369.92,12370.32,1205
2018.02.22,14:15,12370.32,12372.91,12354.84,12360.97,992
2018.02.22,14:30,12359.99,12388.86,12357.94,12380.91,1428
2018.02.22,14:45,12380.79,12407.91,12380.28,12389.33,1639
2018.02.22,15:00,12389.33,12405.81,12387.85,12392.78,1480
2018.02.22,15:15,12393.31,12393.31,12374.92,12377.93,1062
2018.02.22,15:30,12378.31,12402.32,12370.79,12384.46,2738
2018.02.22,15:45,12384.78,12389.87,12332.29,12351.93,2920
2018.02.22,16:00,12351.82,12381.80,12337.43,12362.28,3417
2018.02.22,16:15,12361.92,12368.30,12346.32,12358.97,2952
2018.02.22,16:30,12359.27,12379.89,12348.32,12379.30,2745
2018.02.22,16:45,12379.30,12414.82,12376.81,12391.78,3118
2018.02.22,17:00,12391.28,12453.92,12388.45,12450.43,3629
2018.02.22,17:15,12450.80,12497.93,12447.77,12493.26,3791
2018.02.22,17:30,12493.26,12496.30,12451.78,12470.76,2917
2018.02.22,17:45,12471.29,12474.89,12465.81,12469.81,1544
2018.02.22,18:00,12469.81,12483.76,12457.81,12460.29,1737
2018.02.22,18:15,12459.77,12467.29,12448.28,12451.34,1243
2018.02.22,18:30,12451.38,12453.84,12437.26,12447.35,1646
2018.02.22,18:45,12447.25,12448.83,12421.36,12429.79,2378
2018.02.22,19:00,12430.29,12450.27,12426.33,12429.38,2042
2018.02.22,19:15,12428.90,12434.79,12414.25,12429.41,2023
2018.02.22,19:30,12429.38,12429.39,12407.29,12414.24,1962
2018.02.22,19:45,12414.24,12433.26,12401.26,12424.27,2297
2018.02.22,20:00,12423.45,12435.26,12416.24,12420.44,1699
2018.02.22,20:15,12420.93,12449.40,12420.36,12448.36,611
2018.02.22,20:30,12448.76,12456.26,12432.77,12434.74,1361
2018.02.22,20:45,12435.27,12435.74,12403.30,12406.91,1642
2018.02.22,21:00,12406.45,12420.39,12393.29,12420.39,2333
2018.02.22,21:15,12419.89,12443.42,12404.86,12426.93,2127
2018.02.22,21:30,12427.44,12439.37,12416.40,12420.90,1983
2018.02.22,21:45,12421.24,12432.88,12398.91,12428.32,2402
2018.02.23,08:00,12506.81,12536.27,12500.22,12522.23,1653
2018.02.23,08:15,12522.28,12532.21,12518.34,12520.73,950
2018.02.23,08:30,12520.81,12529.69,12513.75,12521.63,924
2018.02.23,08:45,12522.22,12527.26,12509.19,12509.64,870
