2018-02-04 09:45:00,8815.56138941,8748.5414656,8800.00000001,8800.00000126,172298.52945773,19.63438998,8775.34416058
2018-02-04 09:50:00,8865.514638,8800.00000247,8800.00000247,8818.69423799,377235.61928498,42.63989415,8847.01115715
2018-02-04 09:55:00,8844.99999997,8796.00000003,8820.0,8820.00100411,88618.58801799,10.04461433,8822.49781888
2018-02-04 10:00:00,8850.0,8793.5414656,8838.86598027,8793.5414656,181670.34823066,20.58005277,8827.49671543
2018-02-04 10:05:00,8820.00001074,8750.5414656,8792.99999993,8820.00001074,128582.43890911,14.65890674,8771.62541448
2018-02-04 10:10:00,8825.56138708,8790.0,8820.00001079,8790.0,101940.35974346,11.57778224,8804.82614289
2018-02-04 10:15:00,8799.9999991,8683.26002393,8799.9999991,8697.00129997,419603.14327702,48.06713925,8729.52186928
2018-02-04 10:20:00,8766.70523523,8684.00000001,8697.00129993,8725.48181954,560953.31944332,64.40064478,8710.36806168
2018-02-04 10:25:00,8770.635,8726.0554712,8726.05547123,8745.00000147,238351.35997667,27.26971809,8740.51426531
2018-02-04 10:30:00,8897.6900964,8745.0000025,8745.0000025,8807.70006706,594359.07781467,67.46787303,8809.51260387
2018-02-04 10:35:00,8849.98099999,8807.70006742,8829.99999936,8829.99999951,311685.12460545,35.27174217,8836.68073732
2018-02-04 10:40:00,8839.22420248,8766.32403979,8829.99999951,8766.32403979,190103.27215726,21.56386058,8815.82736319
2018-02-04 10:45:00,8792.66173108,8720.0,8766.32403978,8720.0,191534.6173089,21.91556916,8739.65973279
2018-02-04 10:50:00,8781.44351549,8720.0,8720.0,8778.43174321,106184.8821628,12.13706751,8748.80872791
2018-02-04 10:55:00,8810.10115726,8760.0,8778.43174317,8801.00000016,148309.78469609,16.88855224,8781.67545616
2018-02-04 11:00:00,8834.85742376,8762.88395872,8801.00000062,8762.88395872,96165.38712375,10.9188484,8807.28292955
2018-02-04 11:05:00,8933.61143025,8762.88395872,8762.88395872,8927.76659753,253581.38719718,28.60014754,8866.43633018
2018-02-04 11:10:00,8968.99922091,8902.70006568,8910.07609559,8941.1760955,413396.44082592,46.25260396,8937.79820879
2018-02-04 11:15:00,8939.12199087,8896.56971574,8939.12199087,8899.99999999,162037.46477421,18.17705797,8914.3944549
2018-02-04 11:20:00,8926.96404796,8880.56138957,8899.99999997,8906.66404967,115483.38373777,12.96745642,8905.63114287
2018-02-04 11:25:00,8926.56404789,8906.36404769,8906.66405197,8907.46404782,135809.24196381,15.24734721,8907.07347929
2018-02-04 11:30:00,8937.34592965,8907.00000012,8907.46404782,8937.34592965,51791.97506223,5.80528246,8921.52542431
2018-02-04 11:35:00,8949.11000002,8900.0,8937.34592965,8900.0,90174.58226335,10.08535404,8941.14196742
2018-02-04 11:40:00,8934.59953354,8853.93486443,8900.0,8869.99999914,52364.38429434,5.90097993,8873.84551642
2018-02-04 11:45:00,8880.58497744,8852.88498007,8869.99999915,8862.0,13922.68023792,1.57096897,8862.47946573
2018-02-04 11:50:00,8862.0,8759.5834362,8862.0,8759.5834362,97099.81749401,11.04740134,8789.3808241
2018-02-04 11:55:00,8775.60307701,8697.4390158,8772.72281135,8702.54586755,347759.81621897,39.85070981,8726.56516978
2018-02-04 12:00:00,8702.54586756,8520.54925987,8702.54586756,8520.54925987,835686.36728526,97.30327666,8588.47097416
2018-02-04 12:05:00,8628.83457885,8520.54925987,8522.27428065,8544.89424078,487391.55089399,56.90151202,8565.52899196
2018-02-04 12:10:00,8593.61543032,8494.29417281,8576.99999991,8570.0,790414.18429755,92.84171318,8513.56741732
2018-02-04 12:15:00,8603.36331489,8549.67176518,8570.00000001,8579.88750731,231651.66560331,27.00265067,8578.8491076
2018-02-04 12:20:00,8639.56749417,8570.00000012,8579.88750731,8582.04981369,284183.83884619,32.99282581,8613.50405335
2018-02-04 12:25:00,8582.0498135,8433.94955313,8582.0498135,8450.0,403726.66350131,47.3726615,8522.35552569
2018-02-04 12:30:00,8539.56385527,8436.95336054,8447.35433245,8479.06351044,224266.48834485,26.43318059,8484.27935417
2018-02-04 12:35:00,8582.04981385,8479.46351024,8479.46351024,8562.64546716,185364.90969913,21.65407843,8560.27700732
2018-02-04 12:40:00,8604.60065911,8543.4706205,8562.64546716,8599.43733912,83668.71364074,9.75987384,8572.72491554
2018-02-04 12:45:00,8650.93733913,8582.04981383,8582.04981383,8600.00000029,217436.50044139,25.23268129,8617.25703829
2018-02-04 12:50:00,8610.99999878,8585.0,8600.00000029,8610.99999878,84918.76084838,9.87708179,8597.55570054
2018-02-04 12:55:00,8733.45538075,8618.10533558,8618.10533558,8733.45538075,122524.3385684,14.10965489,8683.72327485
2018-02-04 13:00:00,8743.24337973,8692.70615185,8733.4553808,8710.00000002,221171.71472567,25.39043691,8710.82744694
2018-02-04 13:05:00,8750.0,8666.45000062,8710.00000002,8666.45000108,181769.22344736,20.84620375,8719.53597054
2018-02-04 13:10:00,8725.0,8659.71368382,8679.99999999,8659.71368382,123038.85888181,14.15479655,8692.37918377
2018-02-04 13:15:00,8692.6136825,8600.0,8659.7136838,8686.41368353,110928.29595454,12.85906317,8626.46792289
2018-02-04 13:20:00,8750.0,8669.14445714,8686.41368353,8734.31680649,73768.71999169,8.47235264,8706.99357382
2018-02-04 13:25:00,8755.59403996,8708.45005837,8750.88135603,8722.0,132333.39437984,15.16464702,8726.44079386
2018-02-04 13:30:00,8722.0,8654.31219508,8722.0,8672.52956643,119038.79905031,13.72408812,8673.71281862
2018-02-04 13:35:00,8686.4597783,8602.0,8672.33654597,8619.99999999,181855.21631709,21.07513877,8628.89769323
2018-02-04 13:40:00,8676.0,8620.0,8620.0,8641.13329986,47943.09344575,5.54028915,8653.53633135
2018-02-04 13:45:00,8698.44756607,8622.68937133,8640.152817,8698.44756599,47964.51827441,5.55549746,8633.70357376
2018-02-04 13:50:00,8735.0,8675.75292289,8682.95292294,8717.0,94826.87889492,10.90382739,8696.65994363
2018-02-04 13:55:00,8734.99999976,8680.38555927,8717.0,8716.1529228,58202.22153943,6.68169601,8710.69582518
2018-02-04 14:00:00,8813.99999994,8697.31379702,8713.8430299,8799.5470732,515424.76100858,58.87055182,8755.22217941
2018-02-04 14:05:00,8845.56138953,8762.91751498,8800.74707319,8798.99999942,291855.73831411,33.18296267,8795.34902343
2018-02-04 14:10:00,8844.00000006,8781.88920542,8781.90000012,8844.00000006,106967.58262884,12.12737641,8820.33994926
2018-02-04 14:15:00,8888.0,8820.17758681,8844.00000009,8835.99999997,337584.97633238,38.15441992,8847.86027517
2018-02-04 14:20:00,8849.30008686,8812.73011563,8820.17758719,8818.8343578,70628.93243015,8.00112373,8827.37660527
2018-02-04 14:25:00,8818.8343579,8754.0,8813.0,8754.28400058,136428.54621258,15.49588315,8804.18010977
2018-02-04 14:30:00,8820.56138952,8754.28400058,8754.28400058,8820.5613895,28856.04136655,3.28322972,8788.91939567
