2018-01-11 14:30:00,13779.92217825,13601.00000004,13639.49000021,13688.05925831,575573.76331766,42.05846252,13685.0880615
2018-01-11 14:35:00,13739.50168906,13630.00000001,13694.14095191,13739.50168858,275954.22199491,20.17942598,13675.02833174
2018-01-11 14:40:00,13755.00717769,13600.0,13670.8041801,13711.48737086,872392.65596053,63.73687328,13687.409047
2018-01-11 14:45:00,13747.9757837,13633.59055473,13682.23113517,13675.83140281,517526.44039388,37.78195133,13697.71603043
2018-01-11 14:50:00,13721.49803428,13636.17715625,13675.8314028,13705.30656841,727928.3111136,53.20321458,13682.03626153
2018-01-11 14:55:00,14000.0,13674.30172081,13705.30656856,13977.99999997,1724077.8580103,124.38922216,13860.34760947
2018-01-11 15:00:00,14188.0,13965.51274683,13966.5566,14178.631222,1449521.7037712,102.98198417,14075.48820751
2018-01-11 15:05:00,14300.00000099,14120.0,14178.631222,14154.88323834,1082270.4615271,76.12929186,14216.21605935
2018-01-11 15:10:00,14240.0,14154.88323834,14203.26594004,14196.12955839,804544.62861577,56.63883671,14204.82261553
2018-01-11 15:15:00,14200.00000014,14120.0,14174.2355506,14158.13066449,314377.64032273,22.19204789,14166.22935751
2018-01-11 15:20:00,14217.0,14096.29775448,14158.13066449,14139.99999979,609985.56989434,43.13638696,14140.85909559
2018-01-11 15:25:00,14184.01464939,14103.03115924,14108.05925824,14158.66656268,373888.9088648,26.45009455,14135.6360053
2018-01-11 15:30:00,14192.83863417,14050.999999,14158.66656268,14051.00000001,378211.44907278,26.81629681,14103.79112942
2018-01-11 15:35:00,14081.05508889,13865.0,14051.00000002,13934.29194825,729776.24100132,52.16877843,13988.75463378
2018-01-11 15:40:00,14070.05948539,13934.29194829,13934.29194829,14019.99999986,701548.84081924,50.11093793,13999.91438594
2018-01-11 15:45:00,14020.0,13917.54653693,13990.11225613,13960.7243169,236847.29842323,16.93629748,13984.59720626
2018-01-11 15:50:00,14009.97848056,13900.09090976,13960.72431693,13938.01284802,837660.07456512,60.07241397,13944.1720285
2018-01-11 15:55:00,14001.19099159,13918.22990805,13944.23702584,13999.65346376,468473.67329655,33.56335183,13957.89299201
2018-01-11 16:00:00,14120.09090973,13925.21397353,13978.83841417,13950.91930672,1070584.8365614,76.37409377,14017.64372858
2018-01-11 16:05:00,14096.65503096,13950.93136403,13950.93136403,14044.00000016,196123.60855517,13.96920591,14039.71061911
2018-01-11 16:10:00,14114.7221491,13997.04383371,14069.0,14000.00000017,254382.60667089,18.09315684,14059.60324781
2018-01-11 16:15:00,14100.60033311,13997.96070665,14026.98347658,14100.6003331,484756.88596177,34.53554828,14036.46127264
2018-01-11 16:20:00,14100.60033273,13997.0438337,14074.00033286,14050.0,316520.08351717,22.56746183,14025.50654129
2018-01-11 16:25:00,14067.8010756,13992.80107635,14067.8010756,14039.75447143,125043.42240677,8.91653348,14023.77086198
2018-01-11 16:30:00,14119.99999996,14011.00000011,14039.75447137,14110.17023306,187419.30002824,13.34344741,14045.79298508
2018-01-11 16:35:00,14137.75889258,14072.20107634,14082.00000027,14090.11739315,286097.87233089,20.28824422,14101.65755244
