2015.08.20,06:00,9.46700,9.46759,9.46690,9.46752,124
2015.08.20,06:15,9.46752,9.46784,9.46738,9.46750,127
2015.08.20,06:30,9.46752,9.46906,9.46738,9.46906,87
2015.08.20,06:45,9.46906,9.46911,9.46640,9.46640,66
2015.08.20,07:00,9.46660,9.46720,9.46640,9.46700,29
2015.08.20,07:15,9.46700,9.47150,9.46640,9.47135,56
2015.08.20,07:30,9.47150,9.47150,9.46971,9.47038,239
2015.08.20,07:45,9.47020,9.47284,9.46990,9.47248,514
2015.08.20,08:00,9.47302,9.47302,9.46406,9.46560,356
2015.08.20,08:15,9.46583,9.47079,9.46563,9.46714,307
2015.08.20,08:30,9.46706,9.46713,9.46340,9.46340,300
2015.08.20,08:45,9.46290,9.46907,9.46041,9.46529,501
2015.08.20,09:00,9.46515,9.48699,9.46367,9.48660,272
2015.08.20,09:15,9.48682,9.49138,9.48064,9.48783,337
2015.08.20,09:30,9.46629,9.47814,9.46310,9.47570,516
2015.08.20,09:45,9.47566,9.47630,9.46370,9.46961,463
2015.08.20,10:00,9.46946,9.47667,9.46470,9.46948,544
2015.08.20,10:15,9.46948,9.47658,9.46549,9.47013,400
2015.08.20,10:30,9.47031,9.47208,9.45821,9.46012,352
2015.08.20,10:45,9.46026,9.47340,9.45960,9.46590,345
2015.08.20,11:00,9.46640,9.47633,9.46640,9.47526,325
2015.08.20,11:15,9.47521,9.48697,9.47521,9.48598,291
2015.08.20,11:30,9.48584,9.48759,9.48396,9.48567,334
2015.08.20,11:45,9.48562,9.49566,9.48392,9.49543,385
2015.08.20,12:00,9.49545,9.50690,9.49468,9.50291,476
2015.08.20,12:15,9.50305,9.51526,9.50140,9.50150,462
2015.08.20,12:30,9.50140,9.50521,9.49110,9.49327,532
2015.08.20,12:45,9.49327,9.49457,9.49080,9.49322,446
2015.08.20,13:00,9.49322,9.49322,9.48688,9.48932,545
2015.08.20,13:15,9.48914,9.50272,9.48606,9.49920,411
2015.08.20,13:30,9.49920,9.50390,9.49878,9.50040,351
2015.08.20,13:45,9.50050,9.50190,9.49710,9.50150,291
2015.08.20,14:00,9.50133,9.50213,9.49730,9.49980,366
2015.08.20,14:15,9.49972,9.50769,9.49952,9.50414,374
2015.08.20,14:30,9.50414,9.50677,9.50215,9.50230,367
2015.08.20,14:45,9.50240,9.50319,9.49350,9.49787,457
2015.08.20,15:00,9.49786,9.50476,9.49555,9.50139,454
2015.08.20,15:15,9.50153,9.51094,9.50112,9.50675,299
2015.08.20,15:30,9.50682,9.50835,9.49957,9.50824,323
2015.08.20,15:45,9.50813,9.51884,9.50465,9.50791,417
2015.08.20,16:00,9.50730,9.51530,9.49841,9.51030,628
2015.08.20,16:15,9.51140,9.52525,9.51030,9.51530,467
2015.08.20,16:30,9.51510,9.52641,9.51492,9.52282,570
2015.08.20,16:45,9.52292,9.52350,9.51300,9.51969,472
2015.08.20,17:00,9.51970,9.51970,9.50470,9.50598,489
2015.08.20,17:15,9.50598,9.50947,9.50362,9.50630,472
2015.08.20,17:30,9.50620,9.51831,9.50600,9.51770,596
2015.08.20,17:45,9.51760,9.52681,9.51619,9.52590,469
2015.08.20,18:00,9.52570,9.53088,9.52283,9.53060,311
2015.08.20,18:15,9.53061,9.54426,9.53029,9.54393,337
2015.08.20,18:30,9.54361,9.54361,9.53620,9.54170,367
2015.08.20,18:45,9.54170,9.54770,9.54130,9.54710,246
2015.08.20,19:00,9.54710,9.55254,9.54385,9.55170,340
2015.08.20,19:15,9.55165,9.55700,9.55060,9.55632,328
2015.08.20,19:30,9.55628,9.56250,9.55480,9.56030,346
2015.08.20,19:45,9.56060,9.56580,9.55390,9.56360,574
2015.08.20,20:00,9.56370,9.57100,9.56234,9.56710,389
2015.08.20,20:15,9.56710,9.57992,9.56700,9.56959,271
2015.08.20,20:30,9.57009,9.57418,9.56888,9.57270,186
2015.08.20,20:45,9.57279,9.57455,9.56485,9.56939,152
2015.08.20,21:00,9.56935,9.56935,9.56245,9.56642,246
2015.08.20,21:15,9.56577,9.56930,9.56513,9.56513,93
2015.08.20,21:30,9.56510,9.56520,9.56079,9.56488,211
2015.08.20,21:45,9.56490,9.56810,9.56410,9.56442,219
2015.08.20,22:00,9.56442,9.57242,9.56132,9.56670,329
2015.08.20,22:15,9.56660,9.57037,9.56540,9.56920,277
2015.08.20,22:30,9.56890,9.56950,9.56460,9.56592,215
2015.08.20,22:45,9.56592,9.57150,9.56480,9.56976,378
2015.08.20,23:00,9.57000,9.57000,9.56540,9.56625,107
2015.08.20,23:15,9.56630,9.56708,9.56549,9.56549,89
2015.08.20,23:30,9.56574,9.56650,9.56560,9.56640,148
2015.08.20,23:45,9.56650,9.56700,9.56380,9.56490,123
2015.08.21,00:00,9.56570,9.56705,9.56510,9.56530,71
2015.08.21,00:15,9.56520,9.56682,9.56433,9.56680,94
2015.08.21,00:30,9.56668,9.56689,9.56550,9.56670,173
2015.08.21,00:45,9.56677,9.56685,9.56497,9.56636,131
2015.08.21,01:00,9.56634,9.56704,9.56490,9.56634,144
2015.08.21,01:15,9.56639,9.56847,9.56490,9.56811,153
2015.08.21,01:30,9.56670,9.57081,9.56670,9.56970,99
2015.08.21,01:45,9.56960,9.56980,9.56941,9.56960,47
2015.08.21,02:00,9.57009,9.57009,9.56550,9.56628,93
2015.08.21,02:15,9.56615,9.57074,9.56578,9.57051,80
2015.08.21,02:30,9.57067,9.57078,9.56970,9.57074,91
2015.08.21,02:45,9.57057,9.57078,9.56917,9.57010,134
2015.08.21,03:00,9.57010,9.57090,9.56951,9.57060,96
2015.08.21,03:15,9.57060,9.57080,9.56980,9.57050,93
2015.08.21,03:30,9.57050,9.57100,9.56960,9.57050,111
2015.08.21,03:45,9.57050,9.57150,9.57050,9.57120,99
2015.08.21,04:00,9.57120,9.57140,9.57090,9.57130,114
2015.08.21,04:15,9.57110,9.57160,9.57050,9.57150,178
2015.08.21,04:30,9.57170,9.57790,9.57120,9.57490,284
2015.08.21,04:45,9.57490,9.57600,9.57414,9.57421,135
2015.08.21,05:00,9.57415,9.57810,9.57415,9.57510,230
2015.08.21,05:15,9.57510,9.57560,9.57403,9.57466,175
2015.08.21,05:30,9.57466,9.57474,9.57354,9.57430,131
2015.08.21,05:45,9.57430,9.57590,9.57380,9.57456,110
2015.08.21,06:00,9.57461,9.57603,9.57451,9.57457,63
2015.08.21,06:15,9.57457,9.57490,9.57455,9.57463,68
2015.08.21,06:30,9.57463,9.57580,9.57420,9.57580,73
2015.08.21,06:45,9.57580,9.57670,9.57580,9.57590,60
2015.08.21,07:00,9.57590,9.57620,9.57424,9.57530,75
2015.08.21,07:15,9.57700,9.58431,9.57510,9.58211,373
2015.08.21,07:30,9.58171,9.58373,9.57430,9.57461,426
2015.08.21,07:45,9.57461,9.57568,9.55931,9.56247,616
