2015.08.28,22:45,1.73066,1.73098,1.72946,1.73030,1193
2015.08.28,23:00,1.73034,1.73231,1.73018,1.73225,834
2015.08.28,23:15,1.73225,1.73233,1.72920,1.72920,337
2015.08.28,23:30,1.72920,1.73188,1.72911,1.73123,446
2015.08.28,23:45,1.73123,1.73193,1.72590,1.72650,452
2015.08.31,00:00,1.72795,1.72795,1.72678,1.72760,75
2015.08.31,00:15,1.72739,1.72898,1.72730,1.72832,72
2015.08.31,00:30,1.72813,1.72991,1.72775,1.72807,80
2015.08.31,00:45,1.72824,1.72870,1.72687,1.72853,104
2015.08.31,01:00,1.72855,1.73376,1.72825,1.73251,476
2015.08.31,01:15,1.73259,1.73607,1.73243,1.73607,622
2015.08.31,01:30,1.73605,1.74182,1.73551,1.74136,854
2015.08.31,01:45,1.74126,1.74126,1.73598,1.73644,892
2015.08.31,02:00,1.73656,1.73749,1.73543,1.73543,3483
2015.08.31,02:15,1.73542,1.73733,1.73453,1.73485,1665
2015.08.31,02:30,1.73494,1.73521,1.73221,1.73384,809
2015.08.31,02:45,1.73384,1.73610,1.73378,1.73512,967
2015.08.31,03:00,1.73512,1.73550,1.73319,1.73447,1615
2015.08.31,03:15,1.73446,1.73692,1.73393,1.73688,1506
2015.08.31,03:30,1.73688,1.73945,1.73665,1.73905,1929
2015.08.31,03:45,1.73906,1.73995,1.73781,1.73876,1507
2015.08.31,04:00,1.73900,1.74921,1.73900,1.74800,2011
2015.08.31,04:15,1.74800,1.74970,1.74480,1.74555,2072
2015.08.31,04:30,1.74550,1.74725,1.74451,1.74599,1349
2015.08.31,04:45,1.74597,1.74919,1.74568,1.74835,1222
2015.08.31,05:00,1.74836,1.75298,1.74772,1.75256,1657
2015.08.31,05:15,1.75253,1.75347,1.75052,1.75120,1573
2015.08.31,05:30,1.75117,1.75127,1.74842,1.75073,1152
2015.08.31,05:45,1.75070,1.75085,1.74944,1.75006,2208
2015.08.31,06:00,1.75006,1.75006,1.74780,1.74807,1189
2015.08.31,06:15,1.74810,1.74868,1.74780,1.74858,1498
2015.08.31,06:30,1.74858,1.75056,1.74858,1.74934,1304
2015.08.31,06:45,1.74934,1.75107,1.74917,1.75106,1457
2015.08.31,07:00,1.75108,1.75159,1.75019,1.75079,1648
2015.08.31,07:15,1.75077,1.75226,1.75072,1.75123,1266
2015.08.31,07:30,1.75123,1.75255,1.75085,1.75156,1490
2015.08.31,07:45,1.75159,1.75229,1.75048,1.75055,1220
2015.08.31,08:00,1.75052,1.75197,1.75051,1.75180,1313
2015.08.31,08:15,1.75181,1.75259,1.75004,1.75036,1367
2015.08.31,08:30,1.75028,1.75065,1.74894,1.75020,1382
2015.08.31,08:45,1.75017,1.75119,1.74949,1.75066,1383
2015.08.31,09:00,1.75066,1.75150,1.74866,1.74866,2911
2015.08.31,09:15,1.74866,1.75075,1.74795,1.74937,1479
2015.08.31,09:30,1.74936,1.75161,1.74923,1.75007,2065
2015.08.31,09:45,1.75007,1.75011,1.74821,1.74821,2212
2015.08.31,10:00,1.74821,1.74867,1.74577,1.74632,2029
2015.08.31,10:15,1.74631,1.74751,1.74556,1.74612,1822
2015.08.31,10:30,1.74614,1.74671,1.74467,1.74638,1862
2015.08.31,10:45,1.74635,1.74893,1.74509,1.74814,2281
2015.08.31,11:00,1.74814,1.74906,1.74732,1.74824,1872
2015.08.31,11:15,1.74831,1.74906,1.74679,1.74681,1554
2015.08.31,11:30,1.74682,1.74865,1.74604,1.74767,1622
2015.08.31,11:45,1.74766,1.74820,1.74430,1.74438,1500
2015.08.31,12:00,1.74489,1.74693,1.74475,1.74569,2456
2015.08.31,12:15,1.74569,1.74669,1.74480,1.74607,1335
2015.08.31,12:30,1.74606,1.74977,1.74535,1.74931,1271
2015.08.31,12:45,1.74931,1.74939,1.74664,1.74746,1310
2015.08.31,13:00,1.74743,1.74760,1.74566,1.74582,1483
2015.08.31,13:15,1.74582,1.74662,1.74553,1.74610,1603
2015.08.31,13:30,1.74610,1.74681,1.74525,1.74534,1831
2015.08.31,13:45,1.74534,1.74741,1.74529,1.74720,1570
2015.08.31,14:00,1.74717,1.74819,1.74652,1.74770,1243
2015.08.31,14:15,1.74772,1.74923,1.74711,1.74918,842
2015.08.31,14:30,1.74920,1.75280,1.74920,1.75131,1474
2015.08.31,14:45,1.75131,1.75143,1.75016,1.75042,999
2015.08.31,15:00,1.75042,1.75401,1.74925,1.75314,1348
2015.08.31,15:15,1.75336,1.75629,1.75272,1.75476,1349
2015.08.31,15:30,1.75479,1.75844,1.75456,1.75844,1490
2015.08.31,15:45,1.75845,1.75954,1.75695,1.75779,1445
2015.08.31,16:00,1.75782,1.75881,1.75673,1.75726,1468
2015.08.31,16:15,1.75728,1.76027,1.75697,1.75933,1487
2015.08.31,16:30,1.75930,1.76105,1.75773,1.76025,1449
2015.08.31,16:45,1.76027,1.76351,1.76027,1.76346,1868
2015.08.31,17:00,1.76346,1.76433,1.76062,1.76067,2065
2015.08.31,17:15,1.76067,1.76205,1.75962,1.76144,1751
2015.08.31,17:30,1.76145,1.76419,1.76003,1.76063,2233
2015.08.31,17:45,1.76063,1.77004,1.75835,1.77004,3148
2015.08.31,18:00,1.77008,1.77120,1.76569,1.76569,2845
2015.08.31,18:15,1.76560,1.76569,1.76098,1.76204,2274
2015.08.31,18:30,1.76210,1.76556,1.76038,1.76235,2136
2015.08.31,18:45,1.76237,1.76461,1.76123,1.76307,2096
2015.08.31,19:00,1.76317,1.76444,1.76184,1.76351,1420
2015.08.31,19:15,1.76351,1.76449,1.76244,1.76285,1052
2015.08.31,19:30,1.76285,1.76339,1.76161,1.76280,1216
2015.08.31,19:45,1.76278,1.76288,1.76043,1.76056,1340
2015.08.31,20:00,1.76062,1.76255,1.76031,1.76230,976
2015.08.31,20:15,1.76230,1.76483,1.76220,1.76362,988
2015.08.31,20:30,1.76357,1.76546,1.76352,1.76513,941
2015.08.31,20:45,1.76513,1.76834,1.76503,1.76684,1308
2015.08.31,21:00,1.76683,1.76800,1.76587,1.76775,1101
2015.08.31,21:15,1.76776,1.76785,1.76605,1.76658,931
2015.08.31,21:30,1.76655,1.76718,1.76554,1.76656,1568
2015.08.31,21:45,1.76657,1.77164,1.76657,1.77115,1800
2015.08.31,22:00,1.77136,1.77558,1.77048,1.77481,2286
2015.08.31,22:15,1.77481,1.77481,1.77288,1.77300,1905
2015.08.31,22:30,1.77300,1.77310,1.77111,1.77118,2047
2015.08.31,22:45,1.77117,1.77150,1.76980,1.76994,2024
2015.08.31,23:00,1.76947,1.76985,1.76796,1.76849,1076
2015.08.31,23:15,1.76850,1.76929,1.76600,1.76600,832
2015.08.31,23:30,1.76600,1.76711,1.76600,1.76689,756
2015.08.31,23:45,1.76693,1.76864,1.76666,1.76713,3155
2015.09.01,00:00,1.76648,1.76860,1.76562,1.76578,270
2015.09.01,00:15,1.76573,1.76594,1.76443,1.76443,208
2015.09.01,00:30,1.76457,1.76603,1.76457,1.76570,843
2015.09.01,00:45,1.76570,1.76627,1.76506,1.76598,2175
2015.09.01,01:00,1.76598,1.76674,1.76244,1.76282,1119
2015.09.01,01:15,1.76283,1.76474,1.76237,1.76474,1512
2015.09.01,01:30,1.76472,1.76587,1.76357,1.76583,1088
2015.09.01,01:45,1.76584,1.76584,1.76232,1.76405,615
2015.09.01,02:00,1.76397,1.76420,1.76195,1.76412,1781
2015.09.01,02:15,1.76405,1.76500,1.76240,1.76285,2202
2015.09.01,02:30,1.76285,1.76573,1.76271,1.76506,1038
2015.09.01,02:45,1.76506,1.76744,1.76432,1.76672,1080
2015.09.01,03:00,1.76672,1.76700,1.76410,1.76645,1160
2015.09.01,03:15,1.76645,1.76917,1.76573,1.76871,1624
2015.09.01,03:30,1.76871,1.76998,1.76818,1.76977,1374
2015.09.01,03:45,1.76977,1.77089,1.76844,1.76952,1448
2015.09.01,04:00,1.76930,1.77130,1.76581,1.76581,1350
2015.09.01,04:15,1.76583,1.76644,1.76321,1.76570,1618
2015.09.01,04:30,1.76571,1.76710,1.76383,1.76528,1572
2015.09.01,04:45,1.76518,1.76826,1.76455,1.76731,1548
2015.09.01,05:00,1.76732,1.77143,1.76680,1.76856,1927
2015.09.01,05:15,1.76856,1.77051,1.76710,1.76752,1638
2015.09.01,05:30,1.76752,1.76957,1.76694,1.76857,1262
2015.09.01,05:45,1.76857,1.76861,1.76423,1.76500,1158
2015.09.01,06:00,1.76500,1.76661,1.76350,1.76623,992
2015.09.01,06:15,1.76623,1.76675,1.76438,1.76576,899
2015.09.01,06:30,1.76576,1.76720,1.76432,1.76715,1052
2015.09.01,06:45,1.76719,1.76746,1.76599,1.76691,833
2015.09.01,07:00,1.76691,1.76717,1.76385,1.76390,912
2015.09.01,07:15,1.76390,1.76434,1.76260,1.76305,1302
2015.09.01,07:30,1.76297,1.76761,1.76187,1.76624,1648
2015.09.01,07:45,1.76620,1.76740,1.76518,1.76716,1143
2015.09.01,08:00,1.76721,1.76889,1.76663,1.76770,1182
2015.09.01,08:15,1.76782,1.76891,1.76628,1.76636,1350
2015.09.01,08:30,1.76638,1.76656,1.76431,1.76520,1464
2015.09.01,08:45,1.76512,1.76738,1.76377,1.76708,1857
2015.09.01,09:00,1.76714,1.77057,1.76698,1.76945,3541
2015.09.01,09:15,1.76947,1.77056,1.76777,1.76830,3243
2015.09.01,09:30,1.76830,1.77037,1.76812,1.76887,2273
2015.09.01,09:45,1.76887,1.77033,1.76733,1.76777,2937
2015.09.01,10:00,1.76774,1.76907,1.76507,1.76520,2800
2015.09.01,10:15,1.76520,1.77394,1.76500,1.77332,2793
2015.09.01,10:30,1.77332,1.77570,1.77210,1.77554,3056
2015.09.01,10:45,1.77554,1.77793,1.77472,1.77609,3382
2015.09.01,11:00,1.77609,1.77881,1.77453,1.77873,2961
2015.09.01,11:15,1.77871,1.78400,1.77853,1.78038,3208
2015.09.01,11:30,1.78036,1.78309,1.77850,1.78026,3712
2015.09.01,11:45,1.78029,1.78394,1.77886,1.78243,3263
2015.09.01,12:00,1.78243,1.78446,1.77878,1.78064,2412
2015.09.01,12:15,1.78064,1.78208,1.77781,1.77991,2351
2015.09.01,12:30,1.77991,1.78103,1.77780,1.77813,2402
2015.09.01,12:45,1.77810,1.77820,1.77458,1.77646,2773
2015.09.01,13:00,1.77646,1.77705,1.77298,1.77348,2168
2015.09.01,13:15,1.77348,1.77590,1.77195,1.77448,2117
2015.09.01,13:30,1.77448,1.77464,1.77132,1.77286,2276
2015.09.01,13:45,1.77290,1.77550,1.77272,1.77407,1886
2015.09.01,14:00,1.77414,1.77480,1.77261,1.77296,1631
2015.09.01,14:15,1.77296,1.77374,1.76960,1.77025,2153
2015.09.01,14:30,1.77025,1.77309,1.76973,1.77257,1972
2015.09.01,14:45,1.77258,1.77632,1.77226,1.77482,2255
2015.09.01,15:00,1.77474,1.77550,1.77305,1.77449,2375
2015.09.01,15:15,1.77449,1.77562,1.77194,1.77210,2169
2015.09.01,15:30,1.77212,1.77590,1.77077,1.77486,2564
2015.09.01,15:45,1.77494,1.77543,1.77293,1.77451,2247
2015.09.01,16:00,1.77446,1.77501,1.77260,1.77401,2445
2015.09.01,16:15,1.77401,1.77551,1.77249,1.77370,2208
2015.09.01,16:30,1.77370,1.77401,1.77119,1.77223,2634
2015.09.01,16:45,1.77211,1.77488,1.77070,1.77372,2345
2015.09.01,17:00,1.77372,1.77828,1.77296,1.77807,2844
2015.09.01,17:15,1.77806,1.77883,1.77435,1.77677,2313
2015.09.01,17:30,1.77677,1.77891,1.77370,1.77730,2423
2015.09.01,17:45,1.77730,1.77737,1.77263,1.77537,2818
2015.09.01,18:00,1.77537,1.77713,1.77081,1.77087,2604
2015.09.01,18:15,1.77091,1.77418,1.77007,1.77364,2353
2015.09.01,18:30,1.77364,1.77557,1.77247,1.77432,2164
2015.09.01,18:45,1.77432,1.77558,1.77300,1.77477,1648
2015.09.01,19:00,1.77477,1.77608,1.77336,1.77602,1527
2015.09.01,19:15,1.77602,1.77610,1.77455,1.77538,1303
2015.09.01,19:30,1.77543,1.77770,1.77426,1.77610,1439
2015.09.01,19:45,1.77610,1.77816,1.77610,1.77703,1755
2015.09.01,20:00,1.77700,1.78222,1.77660,1.78120,1899
2015.09.01,20:15,1.78123,1.78346,1.78029,1.78051,2003
2015.09.01,20:30,1.78046,1.78267,1.78027,1.78068,642
2015.09.01,20:45,1.78068,1.78302,1.77929,1.77996,1473
2015.09.01,21:00,1.78008,1.78214,1.77999,1.78172,1465
2015.09.01,21:15,1.78166,1.78403,1.78126,1.78270,1739
2015.09.01,21:30,1.78269,1.78318,1.78110,1.78298,1414
2015.09.01,21:45,1.78298,1.78404,1.78140,1.78383,1852
2015.09.01,22:00,1.78359,1.78461,1.78162,1.78179,2256
2015.09.01,22:15,1.78180,1.78337,1.78099,1.78320,1449
2015.09.01,22:30,1.78314,1.78509,1.78217,1.78371,1352
2015.09.01,22:45,1.78372,1.78395,1.78130,1.78349,2164
2015.09.01,23:00,1.78348,1.78439,1.78259,1.78417,1007
2015.09.01,23:15,1.78417,1.78479,1.78267,1.78276,662
2015.09.01,23:30,1.78276,1.78754,1.78268,1.78739,1152
2015.09.01,23:45,1.78739,1.78834,1.78632,1.78641,1281
2015.09.02,00:00,1.78145,1.78703,1.78025,1.78610,412
2015.09.02,00:15,1.78602,1.78762,1.78493,1.78595,368
2015.09.02,00:30,1.78627,1.78749,1.78574,1.78601,728
2015.09.02,00:45,1.78598,1.78632,1.78284,1.78362,2064
2015.09.02,01:00,1.78362,1.78387,1.78141,1.78206,1257
2015.09.02,01:15,1.78206,1.78423,1.78172,1.78276,628
2015.09.02,01:30,1.78278,1.78414,1.78216,1.78269,697
2015.09.02,01:45,1.78270,1.78370,1.78177,1.78285,782
2015.09.02,02:00,1.78290,1.78670,1.78282,1.78614,1708
2015.09.02,02:15,1.78614,1.78693,1.78496,1.78683,969
2015.09.02,02:30,1.78683,1.78920,1.78648,1.78662,662
2015.09.02,02:45,1.78662,1.78840,1.78660,1.78688,929
2015.09.02,03:00,1.78688,1.78731,1.77819,1.77841,1621
2015.09.02,03:15,1.77841,1.78203,1.77841,1.77937,1740
2015.09.02,03:30,1.77935,1.77998,1.77744,1.77830,1464
2015.09.02,03:45,1.77833,1.77895,1.77450,1.77452,1421
2015.09.02,04:00,1.77448,1.77481,1.77158,1.77271,1483
2015.09.02,04:15,1.77271,1.77564,1.77113,1.77429,1604
2015.09.02,04:30,1.77428,1.78198,1.77428,1.77810,1947
